flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
nuebar,2.0,2.25,38.8,41.224999999999994,8.226344509841202e-09
nuebar,2.0,2.25,41.224999999999994,43.65,2.2080712318012235e-09
nuebar,2.0,2.25,43.65,46.074999999999996,6.790041455304196e-09
nuebar,2.0,2.25,46.074999999999996,48.5,4.350533324740448e-09
nuebar,2.0,2.25,48.5,50.925,3.2610448197359715e-09
nuebar,2.0,2.25,50.925,53.349999999999994,1.86466642374945e-09
nuebar,2.0,2.25,58.199999999999996,60.62499999999999,3.796196248767511e-09
nuebar,2.0,2.25,60.62499999999999,63.05,3.732760738005095e-09
nuebar,2.0,2.25,63.05,65.475,1.5429458466171188e-09
nuebar,2.0,2.25,65.475,67.89999999999999,4.728242249034048e-09
nuebar,2.0,2.25,67.89999999999999,70.32499999999999,2.70332250307131e-09
nuebar,2.0,2.25,70.32499999999999,72.75,2.3485576411554065e-09
nuebar,2.0,2.25,72.75,75.175,5.476852350489048e-09
nuebar,2.0,2.25,77.6,80.02499999999999,1.968956422236717e-09
nuebar,2.0,2.25,82.44999999999999,84.875,4.025448230518753e-09
nuebar,2.0,2.25,87.3,89.725,3.7558075688355855e-08
nuebar,2.0,2.25,89.725,92.14999999999999,3.277312065470703e-09
nuebar,2.0,2.25,94.57499999999999,97.0,1.7043396450421613e-09
nuebar,2.0,2.25,101.85,104.27499999999999,7.066959843962392e-10
nuebar,2.0,2.25,113.975,116.39999999999999,4.774518237509204e-09
nuebar,2.0,2.25,138.225,140.64999999999998,4.453614409004247e-09
nuebar,2.0,2.25,145.5,147.92499999999998,8.855395622695558e-10
nuebar,2.0,2.25,147.92499999999998,150.35,1.635038861435445e-09
nuebar,2.0,2.25,157.625,160.04999999999998,2.2785986789464787e-09
nuebar,2.0,2.25,162.475,164.89999999999998,4.849305691590367e-09
nuebar,2.0,2.25,177.02499999999998,179.45,3.4816538612486904e-09
nuebar,2.25,2.5,0.0,2.425,1.3495304326318184e-08
nuebar,2.25,2.5,2.425,4.85,1.0684349557652117e-08
nuebar,2.25,2.5,4.85,7.2749999999999995,8.798124665945898e-09
nuebar,2.25,2.5,7.2749999999999995,9.7,1.3789349989891998e-08
nuebar,2.25,2.5,9.7,12.125,1.0225566308881902e-08
nuebar,2.25,2.5,12.125,14.549999999999999,1.001165770603309e-08
nuebar,2.25,2.5,14.549999999999999,16.974999999999998,1.1520176992018928e-08
nuebar,2.25,2.5,16.974999999999998,19.4,4.912510633869349e-09
nuebar,2.25,2.5,19.4,21.825,1.2732703292471889e-08
nuebar,2.25,2.5,21.825,24.25,5.286623192955436e-09
nuebar,2.25,2.5,24.25,26.674999999999997,1.0107867282822495e-08
nuebar,2.25,2.5,26.674999999999997,29.099999999999998,9.767383046733462e-09
nuebar,2.25,2.5,29.099999999999998,31.525,1.0255223169861803e-08
nuebar,2.25,2.5,31.525,33.949999999999996,1.1690141849554231e-08
nuebar,2.25,2.5,33.949999999999996,36.375,5.1390480246374754e-09
nuebar,2.25,2.5,36.375,38.8,1.1223935917423889e-08
nuebar,2.25,2.5,38.8,41.224999999999994,6.1960481332955385e-09
nuebar,2.25,2.5,41.224999999999994,43.65,9.771988052505423e-10
nuebar,2.25,2.5,43.65,46.074999999999996,6.644810282457344e-09
nuebar,2.25,2.5,46.074999999999996,48.5,3.4275548896363415e-09
nuebar,2.25,2.5,48.5,50.925,2.5693425291139014e-09
nuebar,2.25,2.5,50.925,53.349999999999994,6.5310455536638744e-09
nuebar,2.25,2.5,53.349999999999994,55.775,3.2062314991220124e-09
nuebar,2.25,2.5,55.775,58.199999999999996,4.987774797098841e-09
nuebar,2.25,2.5,58.199999999999996,60.62499999999999,5.477700874782432e-09
nuebar,2.25,2.5,60.62499999999999,63.05,1.7779415757122305e-09
nuebar,2.25,2.5,63.05,65.475,2.5170042437955383e-09
nuebar,2.25,2.5,67.89999999999999,70.32499999999999,2.138023255979111e-09
nuebar,2.25,2.5,72.75,75.175,8.456882011241472e-09
nuebar,2.25,2.5,77.6,80.02499999999999,3.0034222970986945e-09
nuebar,2.25,2.5,80.02499999999999,82.44999999999999,3.2849382623049265e-09
nuebar,2.25,2.5,87.3,89.725,3.223135272188001e-09
nuebar,2.25,2.5,89.725,92.14999999999999,3.739791731637222e-09
nuebar,2.25,2.5,94.57499999999999,97.0,2.6545045156396445e-09
nuebar,2.25,2.5,101.85,104.27499999999999,3.468656702702429e-09
nuebar,2.25,2.5,106.69999999999999,109.12499999999999,2.3723423034686653e-09
nuebar,2.25,2.5,113.975,116.39999999999999,1.8072870612992309e-09
nuebar,2.25,2.5,126.1,128.52499999999998,3.9057903940010915e-09
nuebar,2.25,2.5,135.79999999999998,138.225,1.974978386637736e-09
nuebar,2.25,2.5,145.5,147.92499999999998,4.011932068703981e-09
nuebar,2.25,2.5,147.92499999999998,150.35,9.697581070637733e-10
nuebar,2.25,2.5,150.35,152.77499999999998,6.46387236654799e-09
nuebar,2.25,2.5,155.2,157.625,6.698537737243438e-10
nuebar,2.25,2.5,157.625,160.04999999999998,2.359198189563415e-09
nuebar,2.25,2.5,160.04999999999998,162.475,2.2046349292107116e-09
nuebar,2.25,2.5,167.325,169.75,1.7790599490642644e-09
nuebar,2.25,2.5,169.75,172.17499999999998,1.1990753295158736e-09
nuebar,2.25,2.5,179.45,181.875,1.727457115140668e-08
nuebar,2.5,2.75,0.0,2.425,9.082621520092096e-09
nuebar,2.5,2.75,2.425,4.85,1.4270822243194436e-08
nuebar,2.5,2.75,4.85,7.2749999999999995,3.3268787124061148e-09
nuebar,2.5,2.75,7.2749999999999995,9.7,5.914023728438424e-09
nuebar,2.5,2.75,9.7,12.125,5.172111044829969e-09
nuebar,2.5,2.75,12.125,14.549999999999999,1.1459856510062054e-08
nuebar,2.5,2.75,14.549999999999999,16.974999999999998,8.81452691515225e-09
nuebar,2.5,2.75,16.974999999999998,19.4,5.599763528184816e-09
nuebar,2.5,2.75,19.4,21.825,9.503124924995283e-09
nuebar,2.5,2.75,21.825,24.25,3.4210504180920195e-09
nuebar,2.5,2.75,24.25,26.674999999999997,1.1910449530403285e-08
nuebar,2.5,2.75,26.674999999999997,29.099999999999998,6.18015695425295e-09
nuebar,2.5,2.75,29.099999999999998,31.525,6.033029279795381e-09
nuebar,2.5,2.75,31.525,33.949999999999996,1.3868753981042454e-09
nuebar,2.5,2.75,33.949999999999996,36.375,2.6625551056021304e-09
nuebar,2.5,2.75,36.375,38.8,4.1186366764212004e-09
nuebar,2.5,2.75,38.8,41.224999999999994,5.038202841857427e-09
nuebar,2.5,2.75,41.224999999999994,43.65,3.126173949723253e-09
nuebar,2.5,2.75,43.65,46.074999999999996,7.309971388369717e-09
nuebar,2.5,2.75,48.5,50.925,1.7703955183503087e-09
nuebar,2.5,2.75,55.775,58.199999999999996,1.6631722256534314e-09
nuebar,2.5,2.75,58.199999999999996,60.62499999999999,8.664304899386269e-09
nuebar,2.5,2.75,60.62499999999999,63.05,7.312161730937134e-09
nuebar,2.5,2.75,63.05,65.475,3.933874196564052e-09
nuebar,2.5,2.75,65.475,67.89999999999999,4.765502558580362e-09
nuebar,2.5,2.75,67.89999999999999,70.32499999999999,1.0161584364836925e-08
nuebar,2.5,2.75,70.32499999999999,72.75,2.008351752295049e-09
nuebar,2.5,2.75,72.75,75.175,4.839590831152625e-09
nuebar,2.5,2.75,75.175,77.6,1.0137180666956124e-08
nuebar,2.5,2.75,77.6,80.02499999999999,1.636048853469032e-09
nuebar,2.5,2.75,80.02499999999999,82.44999999999999,3.367757149583368e-09
nuebar,2.5,2.75,82.44999999999999,84.875,6.0636175541450536e-09
nuebar,2.5,2.75,99.425,101.85,1.299584242724606e-09
nuebar,2.5,2.75,101.85,104.27499999999999,2.206180464660057e-09
nuebar,2.5,2.75,104.27499999999999,106.69999999999999,1.3236198134693498e-09
nuebar,2.5,2.75,106.69999999999999,109.12499999999999,1.3475152481114967e-09
nuebar,2.5,2.75,109.12499999999999,111.55,4.3249727642688915e-09
nuebar,2.5,2.75,118.82499999999999,121.24999999999999,3.5912231245455806e-09
nuebar,2.5,2.75,121.24999999999999,123.675,7.493714582905332e-09
nuebar,2.5,2.75,133.375,135.79999999999998,3.096543785229642e-09
nuebar,2.5,2.75,143.075,145.5,4.221864580017015e-09
nuebar,2.5,2.75,155.2,157.625,5.5032620392345815e-09
nuebar,2.5,2.75,160.04999999999998,162.475,2.136631384257028e-09
nuebar,2.5,2.75,177.02499999999998,179.45,3.2731229496795214e-09
nuebar,2.5,2.75,189.14999999999998,191.575,1.3186296490101073e-09
nuebar,2.75,3.0,0.0,2.425,4.36067886882e-09
nuebar,2.75,3.0,2.425,4.85,1.1214876625428535e-08
nuebar,2.75,3.0,4.85,7.2749999999999995,1.2980006720375768e-08
nuebar,2.75,3.0,7.2749999999999995,9.7,6.009876536524881e-09
nuebar,2.75,3.0,9.7,12.125,4.154316136379275e-09
nuebar,2.75,3.0,12.125,14.549999999999999,6.7941239416882346e-09
nuebar,2.75,3.0,14.549999999999999,16.974999999999998,5.387436745067314e-09
nuebar,2.75,3.0,16.974999999999998,19.4,6.899436556714837e-09
nuebar,2.75,3.0,19.4,21.825,6.209743644890372e-09
nuebar,2.75,3.0,21.825,24.25,6.552506139613273e-09
nuebar,2.75,3.0,24.25,26.674999999999997,6.007962874250027e-09
nuebar,2.75,3.0,26.674999999999997,29.099999999999998,6.85566733625682e-09
nuebar,2.75,3.0,29.099999999999998,31.525,1.0041348936432529e-08
nuebar,2.75,3.0,31.525,33.949999999999996,1.2204683485391639e-08
nuebar,2.75,3.0,33.949999999999996,36.375,9.283409247478826e-09
nuebar,2.75,3.0,36.375,38.8,3.6650801780212945e-09
nuebar,2.75,3.0,38.8,41.224999999999994,9.946847046255414e-10
nuebar,2.75,3.0,41.224999999999994,43.65,2.8085366434866956e-09
nuebar,2.75,3.0,43.65,46.074999999999996,3.856142809155911e-09
nuebar,2.75,3.0,46.074999999999996,48.5,1.1234241842768898e-08
nuebar,2.75,3.0,48.5,50.925,3.5913410123965543e-09
nuebar,2.75,3.0,50.925,53.349999999999994,1.1969382992589247e-08
nuebar,2.75,3.0,53.349999999999994,55.775,1.5341540265555067e-09
nuebar,2.75,3.0,55.775,58.199999999999996,5.3902134167226985e-09
nuebar,2.75,3.0,58.199999999999996,60.62499999999999,1.928606958936731e-10
nuebar,2.75,3.0,60.62499999999999,63.05,8.434775614220031e-09
nuebar,2.75,3.0,63.05,65.475,1.2901615733630237e-09
nuebar,2.75,3.0,67.89999999999999,70.32499999999999,3.011162791682632e-09
nuebar,2.75,3.0,70.32499999999999,72.75,7.402391210681885e-09
nuebar,2.75,3.0,72.75,75.175,4.0526747956430235e-09
nuebar,2.75,3.0,77.6,80.02499999999999,3.021944280250208e-09
nuebar,2.75,3.0,84.875,87.3,3.0848948049722546e-09
nuebar,2.75,3.0,89.725,92.14999999999999,4.201587552600689e-09
nuebar,2.75,3.0,94.57499999999999,97.0,1.2055062725730518e-09
nuebar,2.75,3.0,99.425,101.85,5.264184119049649e-09
nuebar,2.75,3.0,104.27499999999999,106.69999999999999,4.513205921063924e-09
nuebar,2.75,3.0,106.69999999999999,109.12499999999999,3.49360360234066e-09
nuebar,2.75,3.0,113.975,116.39999999999999,6.9763410643072875e-09
nuebar,2.75,3.0,135.79999999999998,138.225,1.7121128740656566e-09
nuebar,2.75,3.0,138.225,140.64999999999998,2.3037997473001215e-09
nuebar,2.75,3.0,150.35,152.77499999999998,1.578734918240143e-09
nuebar,2.75,3.0,155.2,157.625,3.764709264661225e-09
nuebar,2.75,3.0,162.475,164.89999999999998,4.428322275456204e-09
nuebar,3.0,3.25,0.0,2.425,4.59330537598007e-09
nuebar,3.0,3.25,2.425,4.85,4.115650325123836e-09
nuebar,3.0,3.25,4.85,7.2749999999999995,6.494305611080483e-09
nuebar,3.0,3.25,7.2749999999999995,9.7,1.7287633308322224e-08
nuebar,3.0,3.25,9.7,12.125,6.361733870040241e-09
nuebar,3.0,3.25,12.125,14.549999999999999,6.925655522909071e-09
nuebar,3.0,3.25,14.549999999999999,16.974999999999998,2.8578622625113328e-09
nuebar,3.0,3.25,16.974999999999998,19.4,5.2474962184566725e-09
nuebar,3.0,3.25,19.4,21.825,7.600058759025052e-09
nuebar,3.0,3.25,21.825,24.25,6.0650552587583805e-09
nuebar,3.0,3.25,24.25,26.674999999999997,3.3222286329439204e-09
nuebar,3.0,3.25,26.674999999999997,29.099999999999998,7.31800003646997e-09
nuebar,3.0,3.25,29.099999999999998,31.525,2.174386168643024e-09
nuebar,3.0,3.25,31.525,33.949999999999996,8.908939037873e-09
nuebar,3.0,3.25,33.949999999999996,36.375,4.144285280451836e-09
nuebar,3.0,3.25,36.375,38.8,3.717333963979841e-09
nuebar,3.0,3.25,38.8,41.224999999999994,5.511022089263652e-09
nuebar,3.0,3.25,41.224999999999994,43.65,4.070382427357644e-09
nuebar,3.0,3.25,43.65,46.074999999999996,2.5002664796970233e-09
nuebar,3.0,3.25,46.074999999999996,48.5,1.0431062364215534e-08
nuebar,3.0,3.25,48.5,50.925,4.682455485866167e-09
nuebar,3.0,3.25,50.925,53.349999999999994,1.5081714690344795e-09
nuebar,3.0,3.25,53.349999999999994,55.775,1.2737745678349407e-09
nuebar,3.0,3.25,58.199999999999996,60.62499999999999,8.36554760268592e-09
nuebar,3.0,3.25,60.62499999999999,63.05,3.6462901137623645e-09
nuebar,3.0,3.25,63.05,65.475,1.557292250200786e-09
nuebar,3.0,3.25,65.475,67.89999999999999,5.0127414734609054e-09
nuebar,3.0,3.25,70.32499999999999,72.75,1.382824231055639e-09
nuebar,3.0,3.25,72.75,75.175,2.300218607092163e-09
nuebar,3.0,3.25,75.175,77.6,3.860044923361762e-09
nuebar,3.0,3.25,84.875,87.3,1.1270120938980237e-09
nuebar,3.0,3.25,87.3,89.725,2.526407737870362e-09
nuebar,3.0,3.25,89.725,92.14999999999999,4.9302040645355286e-09
nuebar,3.0,3.25,92.14999999999999,94.57499999999999,3.328895379017265e-09
nuebar,3.0,3.25,94.57499999999999,97.0,3.022015523203588e-09
nuebar,3.0,3.25,99.425,101.85,5.896717222640322e-09
nuebar,3.0,3.25,104.27499999999999,106.69999999999999,1.7364406859779021e-09
nuebar,3.0,3.25,106.69999999999999,109.12499999999999,7.752459712395023e-09
nuebar,3.0,3.25,118.82499999999999,121.24999999999999,2.9019736266436786e-09
nuebar,3.0,3.25,121.24999999999999,123.675,2.728268609514248e-09
nuebar,3.0,3.25,126.1,128.52499999999998,3.362336625385919e-09
nuebar,3.0,3.25,128.52499999999998,130.95,4.910273750659919e-09
nuebar,3.0,3.25,140.64999999999998,143.075,4.7351680246864134e-09
nuebar,3.0,3.25,147.92499999999998,150.35,2.193049036319438e-09
nuebar,3.0,3.25,150.35,152.77499999999998,7.469046149187012e-11
nuebar,3.0,3.25,169.75,172.17499999999998,7.469267002364208e-10
nuebar,3.0,3.25,181.875,184.29999999999998,2.6837976631810203e-09
nuebar,3.0,3.25,186.725,189.14999999999998,4.58519136488511e-09
nuebar,3.25,3.5,0.0,2.425,6.8630493106041874e-09
nuebar,3.25,3.5,2.425,4.85,4.5946053193611225e-09
nuebar,3.25,3.5,4.85,7.2749999999999995,4.437451700375282e-09
nuebar,3.25,3.5,7.2749999999999995,9.7,5.990502281096521e-09
nuebar,3.25,3.5,9.7,12.125,3.0103815867401428e-09
nuebar,3.25,3.5,12.125,14.549999999999999,6.109499744121313e-09
nuebar,3.25,3.5,14.549999999999999,16.974999999999998,1.1952649536994682e-08
nuebar,3.25,3.5,16.974999999999998,19.4,4.105653357728719e-09
nuebar,3.25,3.5,19.4,21.825,1.5656160804948181e-09
nuebar,3.25,3.5,21.825,24.25,5.378445679524678e-09
nuebar,3.25,3.5,24.25,26.674999999999997,3.830340752866791e-09
nuebar,3.25,3.5,26.674999999999997,29.099999999999998,2.447737576154946e-09
nuebar,3.25,3.5,29.099999999999998,31.525,8.94871877487848e-09
nuebar,3.25,3.5,31.525,33.949999999999996,7.394987398197652e-09
nuebar,3.25,3.5,33.949999999999996,36.375,3.900830064454576e-09
nuebar,3.25,3.5,36.375,38.8,4.149882255876284e-09
nuebar,3.25,3.5,38.8,41.224999999999994,1.4524797167405545e-09
nuebar,3.25,3.5,41.224999999999994,43.65,7.964487093301598e-10
nuebar,3.25,3.5,43.65,46.074999999999996,2.155021972165913e-09
nuebar,3.25,3.5,46.074999999999996,48.5,3.845285140844548e-09
nuebar,3.25,3.5,48.5,50.925,2.0690308756083398e-09
nuebar,3.25,3.5,53.349999999999994,55.775,6.022002785088306e-09
nuebar,3.25,3.5,55.775,58.199999999999996,4.911467258475326e-09
nuebar,3.25,3.5,60.62499999999999,63.05,8.875908922621596e-10
nuebar,3.25,3.5,63.05,65.475,4.12987528509685e-09
nuebar,3.25,3.5,65.475,67.89999999999999,3.3099491094257366e-09
nuebar,3.25,3.5,67.89999999999999,70.32499999999999,2.8173063298087803e-09
nuebar,3.25,3.5,72.75,75.175,5.17270013498277e-09
nuebar,3.25,3.5,77.6,80.02499999999999,3.2444057370472812e-09
nuebar,3.25,3.5,80.02499999999999,82.44999999999999,4.90928206204078e-09
nuebar,3.25,3.5,87.3,89.725,3.3331890718184022e-09
nuebar,3.25,3.5,92.14999999999999,94.57499999999999,6.47040931385304e-09
nuebar,3.25,3.5,94.57499999999999,97.0,1.8737663435557277e-09
nuebar,3.25,3.5,99.425,101.85,7.324779575329687e-09
nuebar,3.25,3.5,101.85,104.27499999999999,3.2315603577447097e-09
nuebar,3.25,3.5,106.69999999999999,109.12499999999999,4.407742481489201e-09
nuebar,3.25,3.5,109.12499999999999,111.55,2.4402899822963183e-09
nuebar,3.25,3.5,116.39999999999999,118.82499999999999,2.7436322387344708e-09
nuebar,3.25,3.5,121.24999999999999,123.675,9.912798217107674e-09
nuebar,3.25,3.5,123.675,126.1,2.2610827040832702e-09
nuebar,3.25,3.5,126.1,128.52499999999998,1.4189206124439332e-09
nuebar,3.25,3.5,128.52499999999998,130.95,5.3137399783474575e-09
nuebar,3.25,3.5,130.95,133.375,1.005177523764641e-08
nuebar,3.25,3.5,133.375,135.79999999999998,2.8281579109915194e-09
nuebar,3.25,3.5,143.075,145.5,2.040247096853728e-09
nuebar,3.25,3.5,162.475,164.89999999999998,8.604669552225595e-09
nuebar,3.25,3.5,184.29999999999998,186.725,6.4405466970911365e-09
nuebar,3.5,3.75,0.0,2.425,6.474002670610432e-09
nuebar,3.5,3.75,2.425,4.85,8.744257697740435e-09
nuebar,3.5,3.75,4.85,7.2749999999999995,6.664590421563784e-09
nuebar,3.5,3.75,7.2749999999999995,9.7,4.8475188097975435e-09
nuebar,3.5,3.75,9.7,12.125,3.577925475025119e-09
nuebar,3.5,3.75,12.125,14.549999999999999,3.853817970839226e-09
nuebar,3.5,3.75,14.549999999999999,16.974999999999998,1.5111163917307196e-08
nuebar,3.5,3.75,16.974999999999998,19.4,4.480918198973055e-09
nuebar,3.5,3.75,19.4,21.825,4.611502707559186e-09
nuebar,3.5,3.75,21.825,24.25,6.3402069549919885e-09
nuebar,3.5,3.75,24.25,26.674999999999997,3.3529491146845865e-09
nuebar,3.5,3.75,26.674999999999997,29.099999999999998,5.3322992646494866e-09
nuebar,3.5,3.75,29.099999999999998,31.525,2.0285902723685937e-09
nuebar,3.5,3.75,31.525,33.949999999999996,8.972317019791763e-09
nuebar,3.5,3.75,33.949999999999996,36.375,1.0228473922714912e-08
nuebar,3.5,3.75,36.375,38.8,4.102610645239612e-09
nuebar,3.5,3.75,38.8,41.224999999999994,1.0644442523589278e-08
nuebar,3.5,3.75,41.224999999999994,43.65,5.053466189050864e-09
nuebar,3.5,3.75,43.65,46.074999999999996,8.743048352694474e-10
nuebar,3.5,3.75,48.5,50.925,7.95091345026723e-10
nuebar,3.5,3.75,50.925,53.349999999999994,3.2569132383940735e-09
nuebar,3.5,3.75,53.349999999999994,55.775,6.623662372722868e-09
nuebar,3.5,3.75,55.775,58.199999999999996,6.853570577529023e-09
nuebar,3.5,3.75,58.199999999999996,60.62499999999999,1.5167657665795944e-09
nuebar,3.5,3.75,60.62499999999999,63.05,5.864258796236749e-10
nuebar,3.5,3.75,63.05,65.475,6.902696978181259e-09
nuebar,3.5,3.75,67.89999999999999,70.32499999999999,3.671033845588982e-09
nuebar,3.5,3.75,70.32499999999999,72.75,1.6783364564604091e-09
nuebar,3.5,3.75,72.75,75.175,2.4589694528363474e-09
nuebar,3.5,3.75,77.6,80.02499999999999,2.856718473846764e-09
nuebar,3.5,3.75,80.02499999999999,82.44999999999999,3.794765490446198e-09
nuebar,3.5,3.75,82.44999999999999,84.875,2.2132663664787156e-09
nuebar,3.5,3.75,84.875,87.3,1.669481334735307e-09
nuebar,3.5,3.75,87.3,89.725,1.5871497085899947e-09
nuebar,3.5,3.75,89.725,92.14999999999999,6.199217517474676e-10
nuebar,3.5,3.75,92.14999999999999,94.57499999999999,3.82569487431078e-09
nuebar,3.5,3.75,104.27499999999999,106.69999999999999,5.479089651399413e-09
nuebar,3.5,3.75,116.39999999999999,118.82499999999999,4.708890630489112e-09
nuebar,3.5,3.75,118.82499999999999,121.24999999999999,5.8586246812278234e-09
nuebar,3.5,3.75,123.675,126.1,1.5486676220423713e-09
nuebar,3.5,3.75,135.79999999999998,138.225,3.384492091713755e-09
nuebar,3.5,3.75,143.075,145.5,8.235278116395529e-09
nuebar,3.5,3.75,145.5,147.92499999999998,2.3222038818673193e-09
nuebar,3.75,4.0,0.0,2.425,9.675584381831861e-09
nuebar,3.75,4.0,2.425,4.85,8.174432088139856e-09
nuebar,3.75,4.0,4.85,7.2749999999999995,5.957780494538415e-09
nuebar,3.75,4.0,7.2749999999999995,9.7,2.6814421669124654e-09
nuebar,3.75,4.0,9.7,12.125,1.624975381202655e-09
nuebar,3.75,4.0,12.125,14.549999999999999,5.774671354998312e-09
nuebar,3.75,4.0,14.549999999999999,16.974999999999998,5.46173397457632e-09
nuebar,3.75,4.0,16.974999999999998,19.4,9.607642419004884e-09
nuebar,3.75,4.0,19.4,21.825,1.6345127437924395e-09
nuebar,3.75,4.0,21.825,24.25,9.40936894136758e-10
nuebar,3.75,4.0,24.25,26.674999999999997,6.611028217636461e-09
nuebar,3.75,4.0,26.674999999999997,29.099999999999998,6.853032961122237e-09
nuebar,3.75,4.0,29.099999999999998,31.525,2.7746499251764303e-09
nuebar,3.75,4.0,31.525,33.949999999999996,3.164682119146611e-09
nuebar,3.75,4.0,33.949999999999996,36.375,2.158725927174129e-09
nuebar,3.75,4.0,36.375,38.8,6.013319953130561e-09
nuebar,3.75,4.0,38.8,41.224999999999994,6.841318460140114e-09
nuebar,3.75,4.0,41.224999999999994,43.65,3.929168471190346e-09
nuebar,3.75,4.0,43.65,46.074999999999996,7.596396870487835e-09
nuebar,3.75,4.0,46.074999999999996,48.5,9.185257492676117e-09
nuebar,3.75,4.0,48.5,50.925,1.7288604218635874e-09
nuebar,3.75,4.0,50.925,53.349999999999994,1.1087014299294708e-08
nuebar,3.75,4.0,53.349999999999994,55.775,4.2674311437557504e-09
nuebar,3.75,4.0,55.775,58.199999999999996,4.041305463995392e-09
nuebar,3.75,4.0,60.62499999999999,63.05,8.811480480979016e-09
nuebar,3.75,4.0,63.05,65.475,5.488946664089841e-09
nuebar,3.75,4.0,67.89999999999999,70.32499999999999,1.2473624249647626e-09
nuebar,3.75,4.0,70.32499999999999,72.75,5.352433153829114e-09
nuebar,3.75,4.0,75.175,77.6,5.386213080708323e-09
nuebar,3.75,4.0,80.02499999999999,82.44999999999999,1.6928955382234423e-09
nuebar,3.75,4.0,82.44999999999999,84.875,2.3946447712748548e-09
nuebar,3.75,4.0,84.875,87.3,7.579444325645784e-10
nuebar,3.75,4.0,87.3,89.725,9.09981878004012e-10
nuebar,3.75,4.0,94.57499999999999,97.0,9.36025684344782e-09
nuebar,3.75,4.0,97.0,99.425,4.3424230562468565e-09
nuebar,3.75,4.0,101.85,104.27499999999999,3.995238980508757e-09
nuebar,3.75,4.0,104.27499999999999,106.69999999999999,2.7333825124246845e-09
nuebar,3.75,4.0,106.69999999999999,109.12499999999999,6.928952786147161e-09
nuebar,3.75,4.0,109.12499999999999,111.55,3.5740728886254803e-09
nuebar,3.75,4.0,111.55,113.975,2.2845687210486795e-09
