flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numu,3.0,3.25,118.82499999999999,121.24999999999999,1.0658645431451435e-07
numu,3.0,3.25,121.24999999999999,123.675,1.4629668732968895e-07
numu,3.0,3.25,123.675,126.1,1.3051846433898591e-07
numu,3.0,3.25,126.1,128.52499999999998,1.2216158914823873e-07
numu,3.0,3.25,128.52499999999998,130.95,1.5910737793630838e-07
numu,3.0,3.25,130.95,133.375,1.423487320470335e-07
numu,3.0,3.25,133.375,135.79999999999998,1.6168984112327389e-07
numu,3.0,3.25,135.79999999999998,138.225,1.0391504909684232e-07
numu,3.0,3.25,138.225,140.64999999999998,1.695586861601668e-07
numu,3.0,3.25,140.64999999999998,143.075,1.4930835739602155e-07
numu,3.0,3.25,143.075,145.5,1.4086711389787065e-07
numu,3.0,3.25,145.5,147.92499999999998,1.292762360784858e-07
numu,3.0,3.25,147.92499999999998,150.35,1.6344611800585146e-07
numu,3.0,3.25,150.35,152.77499999999998,1.7072812825018773e-07
numu,3.0,3.25,152.77499999999998,155.2,1.1812243834144757e-07
numu,3.0,3.25,155.2,157.625,1.876789888611398e-07
numu,3.0,3.25,157.625,160.04999999999998,1.9261361791084724e-07
numu,3.0,3.25,160.04999999999998,162.475,1.708021684275549e-07
numu,3.0,3.25,162.475,164.89999999999998,1.3391119383911684e-07
numu,3.0,3.25,164.89999999999998,167.325,1.698032054273737e-07
numu,3.0,3.25,167.325,169.75,1.3869932423892454e-07
numu,3.0,3.25,169.75,172.17499999999998,1.499256409657102e-07
numu,3.0,3.25,172.17499999999998,174.6,1.4956260617331255e-07
numu,3.0,3.25,174.6,177.02499999999998,1.903623588526197e-07
numu,3.0,3.25,177.02499999999998,179.45,1.4413190835365724e-07
numu,3.0,3.25,179.45,181.875,2.1327084174330342e-07
numu,3.0,3.25,181.875,184.29999999999998,1.687413241659198e-07
numu,3.0,3.25,184.29999999999998,186.725,1.9768647388736628e-07
numu,3.0,3.25,186.725,189.14999999999998,1.6483714955477873e-07
numu,3.0,3.25,189.14999999999998,191.575,1.7312931492728203e-07
numu,3.0,3.25,191.575,194.0,1.6240330296426994e-07
numu,3.25,3.5,0.0,2.425,2.4541017347613487e-07
numu,3.25,3.5,2.425,4.85,2.1358267131815895e-07
numu,3.25,3.5,4.85,7.2749999999999995,1.8094293436401226e-07
numu,3.25,3.5,7.2749999999999995,9.7,1.888240074696949e-07
numu,3.25,3.5,9.7,12.125,1.8308553925183359e-07
numu,3.25,3.5,12.125,14.549999999999999,1.7712245743580698e-07
numu,3.25,3.5,14.549999999999999,16.974999999999998,1.8622451819498957e-07
numu,3.25,3.5,16.974999999999998,19.4,1.3750680732889212e-07
numu,3.25,3.5,19.4,21.825,6.472033573395398e-08
numu,3.25,3.5,21.825,24.25,1.0276910092549038e-07
numu,3.25,3.5,24.25,26.674999999999997,1.0665820447697403e-07
numu,3.25,3.5,26.674999999999997,29.099999999999998,1.0921913616295897e-07
numu,3.25,3.5,29.099999999999998,31.525,9.940186060713918e-08
numu,3.25,3.5,31.525,33.949999999999996,7.892465506679239e-08
numu,3.25,3.5,33.949999999999996,36.375,1.0914612310640419e-07
numu,3.25,3.5,36.375,38.8,8.20559462668305e-08
numu,3.25,3.5,38.8,41.224999999999994,8.198412765621802e-08
numu,3.25,3.5,41.224999999999994,43.65,1.143264667116493e-07
numu,3.25,3.5,43.65,46.074999999999996,1.0314095932851364e-07
numu,3.25,3.5,46.074999999999996,48.5,1.0767437765318851e-07
numu,3.25,3.5,48.5,50.925,9.456849586393554e-08
numu,3.25,3.5,50.925,53.349999999999994,7.102792425106449e-08
numu,3.25,3.5,53.349999999999994,55.775,8.485886500471459e-08
numu,3.25,3.5,55.775,58.199999999999996,9.974041043478221e-08
numu,3.25,3.5,58.199999999999996,60.62499999999999,6.438508052346478e-08
numu,3.25,3.5,60.62499999999999,63.05,7.785482886829358e-08
numu,3.25,3.5,63.05,65.475,1.3624485405215662e-07
numu,3.25,3.5,65.475,67.89999999999999,1.0438691129259324e-07
numu,3.25,3.5,67.89999999999999,70.32499999999999,1.1480003528333076e-07
numu,3.25,3.5,70.32499999999999,72.75,1.0365229774753622e-07
numu,3.25,3.5,72.75,75.175,8.685865836278064e-08
numu,3.25,3.5,75.175,77.6,1.0146381518582174e-07
numu,3.25,3.5,77.6,80.02499999999999,1.587998132131391e-07
numu,3.25,3.5,80.02499999999999,82.44999999999999,1.1273430930093e-07
numu,3.25,3.5,82.44999999999999,84.875,1.3057893812823714e-07
numu,3.25,3.5,84.875,87.3,1.6683000776983867e-07
numu,3.25,3.5,87.3,89.725,1.0157462211346186e-07
numu,3.25,3.5,89.725,92.14999999999999,1.0576701321727227e-07
numu,3.25,3.5,92.14999999999999,94.57499999999999,1.2365446596306238e-07
numu,3.25,3.5,94.57499999999999,97.0,1.7013138811097938e-07
numu,3.25,3.5,97.0,99.425,1.1763083431319042e-07
numu,3.25,3.5,99.425,101.85,1.7299353715034388e-07
numu,3.25,3.5,101.85,104.27499999999999,1.414859509304686e-07
numu,3.25,3.5,104.27499999999999,106.69999999999999,9.762314884703792e-08
numu,3.25,3.5,106.69999999999999,109.12499999999999,1.382243354793895e-07
numu,3.25,3.5,109.12499999999999,111.55,1.3217768346044454e-07
numu,3.25,3.5,111.55,113.975,1.6152886290786997e-07
numu,3.25,3.5,113.975,116.39999999999999,1.286295430855783e-07
numu,3.25,3.5,116.39999999999999,118.82499999999999,1.6210128776737724e-07
numu,3.25,3.5,118.82499999999999,121.24999999999999,1.5214091480154724e-07
numu,3.25,3.5,121.24999999999999,123.675,1.2311014599456244e-07
numu,3.25,3.5,123.675,126.1,1.4686922154923437e-07
numu,3.25,3.5,126.1,128.52499999999998,1.367945257716932e-07
numu,3.25,3.5,128.52499999999998,130.95,1.6702135815619666e-07
numu,3.25,3.5,130.95,133.375,1.0827552326859476e-07
numu,3.25,3.5,133.375,135.79999999999998,1.2416261169570116e-07
numu,3.25,3.5,135.79999999999998,138.225,1.6107293085143637e-07
numu,3.25,3.5,138.225,140.64999999999998,1.0566822527988224e-07
numu,3.25,3.5,140.64999999999998,143.075,1.7987754488130475e-07
numu,3.25,3.5,143.075,145.5,1.3446985338146085e-07
numu,3.25,3.5,145.5,147.92499999999998,1.6010473533878677e-07
numu,3.25,3.5,147.92499999999998,150.35,1.3837843992574473e-07
numu,3.25,3.5,150.35,152.77499999999998,1.5524685463364726e-07
numu,3.25,3.5,152.77499999999998,155.2,1.5188490406675285e-07
numu,3.25,3.5,155.2,157.625,1.5242452516397553e-07
numu,3.25,3.5,157.625,160.04999999999998,1.1876174534784944e-07
numu,3.25,3.5,160.04999999999998,162.475,1.0074209943952672e-07
numu,3.25,3.5,162.475,164.89999999999998,1.5413714309476995e-07
numu,3.25,3.5,164.89999999999998,167.325,1.4282140464391335e-07
numu,3.25,3.5,167.325,169.75,1.4525405200429315e-07
numu,3.25,3.5,169.75,172.17499999999998,1.2088975475178936e-07
numu,3.25,3.5,172.17499999999998,174.6,1.4851100981365644e-07
numu,3.25,3.5,174.6,177.02499999999998,1.4366519827865532e-07
numu,3.25,3.5,177.02499999999998,179.45,1.3923140943128224e-07
numu,3.25,3.5,179.45,181.875,1.7174758604055675e-07
numu,3.25,3.5,181.875,184.29999999999998,1.2442379945129856e-07
numu,3.25,3.5,184.29999999999998,186.725,1.9288792875654739e-07
numu,3.25,3.5,186.725,189.14999999999998,1.3232592216741992e-07
numu,3.25,3.5,189.14999999999998,191.575,1.2279290345362534e-07
numu,3.25,3.5,191.575,194.0,1.7603844739956345e-07
numu,3.5,3.75,0.0,2.425,2.2646434374606806e-07
numu,3.5,3.75,2.425,4.85,1.9775705859692957e-07
numu,3.5,3.75,4.85,7.2749999999999995,1.6602433365280265e-07
numu,3.5,3.75,7.2749999999999995,9.7,1.7409955909427944e-07
numu,3.5,3.75,9.7,12.125,1.410620562850271e-07
numu,3.5,3.75,12.125,14.549999999999999,1.7709391025448928e-07
numu,3.5,3.75,14.549999999999999,16.974999999999998,1.7492205051476914e-07
numu,3.5,3.75,16.974999999999998,19.4,1.1499844284525378e-07
numu,3.5,3.75,19.4,21.825,1.0896647495381435e-07
numu,3.5,3.75,21.825,24.25,8.500648567140442e-08
numu,3.5,3.75,24.25,26.674999999999997,1.080070501244322e-07
numu,3.5,3.75,26.674999999999997,29.099999999999998,8.418252563267207e-08
numu,3.5,3.75,29.099999999999998,31.525,1.2046699755790416e-07
numu,3.5,3.75,31.525,33.949999999999996,1.1573786186178084e-07
numu,3.5,3.75,33.949999999999996,36.375,1.0704397944087326e-07
numu,3.5,3.75,36.375,38.8,9.324475470249435e-08
numu,3.5,3.75,38.8,41.224999999999994,1.0819074007303895e-07
numu,3.5,3.75,41.224999999999994,43.65,1.1734195561636412e-07
numu,3.5,3.75,43.65,46.074999999999996,1.2254728208452183e-07
numu,3.5,3.75,46.074999999999996,48.5,1.1105657920459113e-07
numu,3.5,3.75,48.5,50.925,9.752178390028558e-08
numu,3.5,3.75,50.925,53.349999999999994,1.0597196214613154e-07
numu,3.5,3.75,53.349999999999994,55.775,1.260420834976449e-07
numu,3.5,3.75,55.775,58.199999999999996,1.0714936404127185e-07
numu,3.5,3.75,58.199999999999996,60.62499999999999,9.20301367116678e-08
numu,3.5,3.75,60.62499999999999,63.05,1.442556776013948e-07
numu,3.5,3.75,63.05,65.475,1.408081294322525e-07
numu,3.5,3.75,65.475,67.89999999999999,1.2963835332243206e-07
numu,3.5,3.75,67.89999999999999,70.32499999999999,1.06041838392077e-07
numu,3.5,3.75,70.32499999999999,72.75,1.4639033478344954e-07
numu,3.5,3.75,72.75,75.175,1.437263467418605e-07
numu,3.5,3.75,75.175,77.6,1.1197994350663045e-07
numu,3.5,3.75,77.6,80.02499999999999,1.0062333722233678e-07
numu,3.5,3.75,80.02499999999999,82.44999999999999,1.2058905822652366e-07
numu,3.5,3.75,82.44999999999999,84.875,1.2555676613956908e-07
numu,3.5,3.75,84.875,87.3,1.282380382679524e-07
numu,3.5,3.75,87.3,89.725,1.306853732689107e-07
numu,3.5,3.75,89.725,92.14999999999999,1.3359541298832634e-07
numu,3.5,3.75,92.14999999999999,94.57499999999999,1.0522126948788139e-07
numu,3.5,3.75,94.57499999999999,97.0,1.278728415501355e-07
numu,3.5,3.75,97.0,99.425,1.1455290960584738e-07
numu,3.5,3.75,99.425,101.85,1.24633353567115e-07
numu,3.5,3.75,101.85,104.27499999999999,1.2566280848934856e-07
numu,3.5,3.75,104.27499999999999,106.69999999999999,1.3790034761451978e-07
numu,3.5,3.75,106.69999999999999,109.12499999999999,1.2353611343216665e-07
numu,3.5,3.75,109.12499999999999,111.55,1.0765142105684037e-07
numu,3.5,3.75,111.55,113.975,1.5182720105298097e-07
numu,3.5,3.75,113.975,116.39999999999999,8.487975513094162e-08
numu,3.5,3.75,116.39999999999999,118.82499999999999,1.3259313170053275e-07
numu,3.5,3.75,118.82499999999999,121.24999999999999,1.422521571637402e-07
numu,3.5,3.75,121.24999999999999,123.675,1.288046579519564e-07
numu,3.5,3.75,123.675,126.1,1.507734811749201e-07
numu,3.5,3.75,126.1,128.52499999999998,1.3281547458394932e-07
numu,3.5,3.75,128.52499999999998,130.95,1.1412743399132588e-07
numu,3.5,3.75,130.95,133.375,1.196612770816407e-07
numu,3.5,3.75,133.375,135.79999999999998,1.2286011980321094e-07
numu,3.5,3.75,135.79999999999998,138.225,1.382226204420343e-07
numu,3.5,3.75,138.225,140.64999999999998,1.113353476911127e-07
numu,3.5,3.75,140.64999999999998,143.075,1.5512249563363223e-07
numu,3.5,3.75,143.075,145.5,8.876157220719072e-08
numu,3.5,3.75,145.5,147.92499999999998,1.0302988748102296e-07
numu,3.5,3.75,147.92499999999998,150.35,1.3870220590021666e-07
numu,3.5,3.75,150.35,152.77499999999998,1.0715958934104873e-07
numu,3.5,3.75,152.77499999999998,155.2,1.4444503116567933e-07
numu,3.5,3.75,155.2,157.625,9.631131947365574e-08
numu,3.5,3.75,157.625,160.04999999999998,1.1677854788065928e-07
numu,3.5,3.75,160.04999999999998,162.475,9.516732673704594e-08
numu,3.5,3.75,162.475,164.89999999999998,1.0255848372638479e-07
numu,3.5,3.75,164.89999999999998,167.325,1.5438304873455833e-07
numu,3.5,3.75,167.325,169.75,1.1126565167078838e-07
numu,3.5,3.75,169.75,172.17499999999998,1.2775569807060622e-07
numu,3.5,3.75,172.17499999999998,174.6,9.842045146779429e-08
numu,3.5,3.75,174.6,177.02499999999998,1.2752776880708135e-07
numu,3.5,3.75,177.02499999999998,179.45,8.228992525961501e-08
numu,3.5,3.75,179.45,181.875,1.629695775528016e-07
numu,3.5,3.75,181.875,184.29999999999998,1.0867605487217869e-07
numu,3.5,3.75,184.29999999999998,186.725,1.3984378782413912e-07
numu,3.5,3.75,186.725,189.14999999999998,1.5003286114194512e-07
numu,3.5,3.75,189.14999999999998,191.575,1.1096597859337166e-07
numu,3.5,3.75,191.575,194.0,1.216879117821557e-07
numu,3.75,4.0,0.0,2.425,2.130689103737184e-07
numu,3.75,4.0,2.425,4.85,1.57152261011455e-07
numu,3.75,4.0,4.85,7.2749999999999995,1.3938808274884543e-07
numu,3.75,4.0,7.2749999999999995,9.7,1.3756392204674434e-07
numu,3.75,4.0,9.7,12.125,1.4992727278778985e-07
numu,3.75,4.0,12.125,14.549999999999999,1.559504538792036e-07
numu,3.75,4.0,14.549999999999999,16.974999999999998,1.454205721609626e-07
numu,3.75,4.0,16.974999999999998,19.4,1.2589784278283636e-07
numu,3.75,4.0,19.4,21.825,1.3191092683149796e-07
numu,3.75,4.0,21.825,24.25,1.2800897778807746e-07
numu,3.75,4.0,24.25,26.674999999999997,9.807878154461307e-08
numu,3.75,4.0,26.674999999999997,29.099999999999998,1.32606946792235e-07
numu,3.75,4.0,29.099999999999998,31.525,1.1712594477803667e-07
numu,3.75,4.0,31.525,33.949999999999996,1.3446573337396655e-07
numu,3.75,4.0,33.949999999999996,36.375,1.1137106987215721e-07
numu,3.75,4.0,36.375,38.8,1.2490536184754766e-07
numu,3.75,4.0,38.8,41.224999999999994,1.0859881642994046e-07
numu,3.75,4.0,41.224999999999994,43.65,1.4251468066418048e-07
numu,3.75,4.0,43.65,46.074999999999996,8.799607538361598e-08
numu,3.75,4.0,46.074999999999996,48.5,1.3070851978878007e-07
numu,3.75,4.0,48.5,50.925,9.790045866505834e-08
numu,3.75,4.0,50.925,53.349999999999994,7.816310835746072e-08
numu,3.75,4.0,53.349999999999994,55.775,1.128775651527575e-07
numu,3.75,4.0,55.775,58.199999999999996,9.439231868848374e-08
numu,3.75,4.0,58.199999999999996,60.62499999999999,1.2221683210608573e-07
numu,3.75,4.0,60.62499999999999,63.05,1.0413725742676676e-07
numu,3.75,4.0,63.05,65.475,1.05833228913388e-07
numu,3.75,4.0,65.475,67.89999999999999,1.0557904084712589e-07
numu,3.75,4.0,67.89999999999999,70.32499999999999,1.1472168852037928e-07
numu,3.75,4.0,70.32499999999999,72.75,8.434682195269245e-08
numu,3.75,4.0,72.75,75.175,1.0708435140869497e-07
numu,3.75,4.0,75.175,77.6,1.0201870619535081e-07
numu,3.75,4.0,77.6,80.02499999999999,1.0221668639206073e-07
numu,3.75,4.0,80.02499999999999,82.44999999999999,1.207671700313094e-07
numu,3.75,4.0,82.44999999999999,84.875,1.4314499538566385e-07
numu,3.75,4.0,84.875,87.3,8.710607206025112e-08
numu,3.75,4.0,87.3,89.725,1.2363764075726967e-07
numu,3.75,4.0,89.725,92.14999999999999,9.527040038316026e-08
numu,3.75,4.0,92.14999999999999,94.57499999999999,1.0786434910491705e-07
numu,3.75,4.0,94.57499999999999,97.0,1.0396486089352919e-07
numu,3.75,4.0,97.0,99.425,9.376382971486232e-08
numu,3.75,4.0,99.425,101.85,9.84401521816565e-08
numu,3.75,4.0,101.85,104.27499999999999,1.3896867074842177e-07
numu,3.75,4.0,104.27499999999999,106.69999999999999,1.022490039531589e-07
numu,3.75,4.0,106.69999999999999,109.12499999999999,1.24455131785828e-07
numu,3.75,4.0,109.12499999999999,111.55,7.02252365095492e-08
numu,3.75,4.0,111.55,113.975,1.1652712255577839e-07
numu,3.75,4.0,113.975,116.39999999999999,7.742762079767058e-08
numu,3.75,4.0,116.39999999999999,118.82499999999999,1.2532933991932417e-07
numu,3.75,4.0,118.82499999999999,121.24999999999999,1.2021432392461862e-07
numu,3.75,4.0,121.24999999999999,123.675,1.0729506249348792e-07
numu,3.75,4.0,123.675,126.1,9.400676544913599e-08
numu,3.75,4.0,126.1,128.52499999999998,1.1461483698531144e-07
numu,3.75,4.0,128.52499999999998,130.95,1.25076309550627e-07
numu,3.75,4.0,130.95,133.375,9.127437920161536e-08
numu,3.75,4.0,133.375,135.79999999999998,1.1162245059225973e-07
numu,3.75,4.0,135.79999999999998,138.225,1.00407829967698e-07
numu,3.75,4.0,138.225,140.64999999999998,1.0475982492331193e-07
numu,3.75,4.0,140.64999999999998,143.075,9.4648578275386e-08
numu,3.75,4.0,143.075,145.5,1.2443874529675087e-07
numu,3.75,4.0,145.5,147.92499999999998,1.22753275877092e-07
numu,3.75,4.0,147.92499999999998,150.35,1.0334202514653537e-07
numu,3.75,4.0,150.35,152.77499999999998,1.1628014245325514e-07
numu,3.75,4.0,152.77499999999998,155.2,1.1827714597199441e-07
numu,3.75,4.0,155.2,157.625,8.296215484643898e-08
numu,3.75,4.0,157.625,160.04999999999998,9.071469945177828e-08
numu,3.75,4.0,160.04999999999998,162.475,9.463262141900024e-08
numu,3.75,4.0,162.475,164.89999999999998,1.0912112454087285e-07
numu,3.75,4.0,164.89999999999998,167.325,9.628604830334968e-08
numu,3.75,4.0,167.325,169.75,1.253495402946756e-07
numu,3.75,4.0,169.75,172.17499999999998,9.744713063503669e-08
numu,3.75,4.0,172.17499999999998,174.6,9.643141184099279e-08
numu,3.75,4.0,174.6,177.02499999999998,1.190903534967195e-07
numu,3.75,4.0,177.02499999999998,179.45,1.348520115757861e-07
numu,3.75,4.0,179.45,181.875,1.3418774996103016e-07
numu,3.75,4.0,181.875,184.29999999999998,1.1507931129544696e-07
numu,3.75,4.0,184.29999999999998,186.725,1.2359247548383881e-07
numu,3.75,4.0,186.725,189.14999999999998,9.662331213888745e-08
numu,3.75,4.0,189.14999999999998,191.575,1.0074683267882885e-07
numu,3.75,4.0,191.575,194.0,1.0096111163337752e-07
numu,4.0,4.25,0.0,2.425,2.1429817498448085e-07
numu,4.0,4.25,2.425,4.85,1.6613108288828832e-07
numu,4.0,4.25,4.85,7.2749999999999995,1.3244700438876103e-07
numu,4.0,4.25,7.2749999999999995,9.7,1.6570434960861094e-07
numu,4.0,4.25,9.7,12.125,1.419657498568082e-07
numu,4.0,4.25,12.125,14.549999999999999,1.4773081667661083e-07
numu,4.0,4.25,14.549999999999999,16.974999999999998,1.397909138706834e-07
numu,4.0,4.25,16.974999999999998,19.4,1.3068780781004013e-07
numu,4.0,4.25,19.4,21.825,1.0482475941251733e-07
numu,4.0,4.25,21.825,24.25,1.421097363439174e-07
numu,4.0,4.25,24.25,26.674999999999997,1.2932910735448628e-07
numu,4.0,4.25,26.674999999999997,29.099999999999998,1.0674330433559178e-07
numu,4.0,4.25,29.099999999999998,31.525,1.2396276395631372e-07
numu,4.0,4.25,31.525,33.949999999999996,1.231425455991797e-07
numu,4.0,4.25,33.949999999999996,36.375,9.3179673916359e-08
numu,4.0,4.25,36.375,38.8,1.1674675286479697e-07
numu,4.0,4.25,38.8,41.224999999999994,1.1655023965667552e-07
numu,4.0,4.25,41.224999999999994,43.65,1.0731804566077478e-07
numu,4.0,4.25,43.65,46.074999999999996,9.750750842964017e-08
numu,4.0,4.25,46.074999999999996,48.5,1.223029478511013e-07
numu,4.0,4.25,48.5,50.925,1.089243788435691e-07
numu,4.0,4.25,50.925,53.349999999999994,1.2312349514549133e-07
numu,4.0,4.25,53.349999999999994,55.775,1.0849484240637863e-07
numu,4.0,4.25,55.775,58.199999999999996,1.3491752155100782e-07
numu,4.0,4.25,58.199999999999996,60.62499999999999,1.1290673169222339e-07
numu,4.0,4.25,60.62499999999999,63.05,1.1847539803481919e-07
numu,4.0,4.25,63.05,65.475,7.920113370091423e-08
numu,4.0,4.25,65.475,67.89999999999999,9.595712174050858e-08
numu,4.0,4.25,67.89999999999999,70.32499999999999,8.654526383474311e-08
numu,4.0,4.25,70.32499999999999,72.75,1.2044853136743703e-07
numu,4.0,4.25,72.75,75.175,1.1179580519578408e-07
numu,4.0,4.25,75.175,77.6,1.2352662711748798e-07
numu,4.0,4.25,77.6,80.02499999999999,7.450188294956434e-08
numu,4.0,4.25,80.02499999999999,82.44999999999999,1.4744051638952035e-07
numu,4.0,4.25,82.44999999999999,84.875,7.649944273323877e-08
numu,4.0,4.25,84.875,87.3,1.240940880386419e-07
numu,4.0,4.25,87.3,89.725,1.074102957517813e-07
numu,4.0,4.25,89.725,92.14999999999999,1.3471172102234824e-07
numu,4.0,4.25,92.14999999999999,94.57499999999999,1.0423391107195725e-07
numu,4.0,4.25,94.57499999999999,97.0,9.900288057777586e-08
numu,4.0,4.25,97.0,99.425,1.4312705996375608e-07
numu,4.0,4.25,99.425,101.85,1.2311701473062045e-07
numu,4.0,4.25,101.85,104.27499999999999,6.704497450440097e-08
numu,4.0,4.25,104.27499999999999,106.69999999999999,1.0293399807608939e-07
numu,4.0,4.25,106.69999999999999,109.12499999999999,1.1665547772617185e-07
numu,4.0,4.25,109.12499999999999,111.55,1.1311312351954847e-07
numu,4.0,4.25,111.55,113.975,1.0828801081929895e-07
numu,4.0,4.25,113.975,116.39999999999999,1.0392388886027784e-07
numu,4.0,4.25,116.39999999999999,118.82499999999999,7.026987302824097e-08
numu,4.0,4.25,118.82499999999999,121.24999999999999,8.533898638409876e-08
numu,4.0,4.25,121.24999999999999,123.675,1.0753577972310445e-07
numu,4.0,4.25,123.675,126.1,1.1888588337968774e-07
numu,4.0,4.25,126.1,128.52499999999998,6.076574182208308e-08
numu,4.0,4.25,128.52499999999998,130.95,1.0135752079190859e-07
numu,4.0,4.25,130.95,133.375,9.989497934332455e-08
numu,4.0,4.25,133.375,135.79999999999998,9.137488126746881e-08
numu,4.0,4.25,135.79999999999998,138.225,1.0721863402078821e-07
numu,4.0,4.25,138.225,140.64999999999998,8.162944090220812e-08
numu,4.0,4.25,140.64999999999998,143.075,1.1337892585787974e-07
numu,4.0,4.25,143.075,145.5,7.872085381336714e-08
numu,4.0,4.25,145.5,147.92499999999998,8.883425209244601e-08
numu,4.0,4.25,147.92499999999998,150.35,1.0489837011537768e-07
numu,4.0,4.25,150.35,152.77499999999998,1.0012835043367655e-07
numu,4.0,4.25,152.77499999999998,155.2,7.634606945098966e-08
numu,4.0,4.25,155.2,157.625,1.1761769668899863e-07
numu,4.0,4.25,157.625,160.04999999999998,1.1281655094511644e-07
numu,4.0,4.25,160.04999999999998,162.475,9.466516816832045e-08
numu,4.0,4.25,162.475,164.89999999999998,5.787479867972389e-08
