flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numubar,8.25,8.5,48.5,50.925,1.031717329361674e-08
numubar,8.25,8.5,50.925,53.349999999999994,5.575832907726961e-09
numubar,8.25,8.5,53.349999999999994,55.775,1.642202388361335e-08
numubar,8.25,8.5,55.775,58.199999999999996,1.2987422348193623e-08
numubar,8.25,8.5,58.199999999999996,60.62499999999999,2.5568116998280264e-08
numubar,8.25,8.5,60.62499999999999,63.05,9.220583419067354e-08
numubar,8.25,8.5,63.05,65.475,8.71853546684496e-08
numubar,8.25,8.5,65.475,67.89999999999999,3.77994303124003e-09
numubar,8.25,8.5,67.89999999999999,70.32499999999999,2.0918095708194387e-08
numubar,8.25,8.5,70.32499999999999,72.75,8.667049839576774e-09
numubar,8.25,8.5,72.75,75.175,7.961524085901978e-09
numubar,8.25,8.5,75.175,77.6,1.3402173065604515e-08
numubar,8.25,8.5,77.6,80.02499999999999,1.0905161881744811e-08
numubar,8.25,8.5,80.02499999999999,82.44999999999999,1.8015089355952733e-08
numubar,8.25,8.5,82.44999999999999,84.875,1.1669669909811046e-08
numubar,8.25,8.5,84.875,87.3,7.034421702582867e-09
numubar,8.25,8.5,87.3,89.725,8.900612299582109e-09
numubar,8.25,8.5,89.725,92.14999999999999,1.2065124772526254e-08
numubar,8.25,8.5,92.14999999999999,94.57499999999999,1.9059674413816147e-07
numubar,8.25,8.5,99.425,101.85,3.5721578818151158e-09
numubar,8.25,8.5,101.85,104.27499999999999,3.9315868197532714e-09
numubar,8.25,8.5,116.39999999999999,118.82499999999999,5.30226108399248e-09
numubar,8.25,8.5,130.95,133.375,5.149046507242411e-09
numubar,8.25,8.5,135.79999999999998,138.225,6.2565729982603024e-09
numubar,8.25,8.5,160.04999999999998,162.475,1.2900237792880548e-07
numubar,8.25,8.5,184.29999999999998,186.725,6.083733163653843e-09
numubar,8.25,8.5,191.575,194.0,4.423484017012623e-09
numubar,8.5,8.75,0.0,2.425,6.513847069519417e-08
numubar,8.5,8.75,2.425,4.85,8.227069307561225e-09
numubar,8.5,8.75,4.85,7.2749999999999995,9.731896967271229e-09
numubar,8.5,8.75,7.2749999999999995,9.7,1.555774195799311e-08
numubar,8.5,8.75,9.7,12.125,1.482309967690528e-08
numubar,8.5,8.75,12.125,14.549999999999999,5.282297662646078e-09
numubar,8.5,8.75,14.549999999999999,16.974999999999998,5.529796759534038e-08
numubar,8.5,8.75,16.974999999999998,19.4,2.614777736259599e-09
numubar,8.5,8.75,19.4,21.825,9.48288059021251e-09
numubar,8.5,8.75,21.825,24.25,1.9784327274642283e-09
numubar,8.5,8.75,24.25,26.674999999999997,3.013042252064392e-09
numubar,8.5,8.75,26.674999999999997,29.099999999999998,1.0091188549172577e-08
numubar,8.5,8.75,29.099999999999998,31.525,9.224928697686755e-09
numubar,8.5,8.75,31.525,33.949999999999996,5.598052263648636e-08
numubar,8.5,8.75,33.949999999999996,36.375,1.193920060287624e-09
numubar,8.5,8.75,36.375,38.8,7.412460963049866e-09
numubar,8.5,8.75,38.8,41.224999999999994,5.912503047231504e-09
numubar,8.5,8.75,41.224999999999994,43.65,8.31160702921936e-09
numubar,8.5,8.75,43.65,46.074999999999996,7.310797660062338e-09
numubar,8.5,8.75,46.074999999999996,48.5,2.4061021227121864e-09
numubar,8.5,8.75,48.5,50.925,1.3387134641576661e-08
numubar,8.5,8.75,50.925,53.349999999999994,2.2049878183174647e-09
numubar,8.5,8.75,53.349999999999994,55.775,1.3241555207226872e-07
numubar,8.5,8.75,55.775,58.199999999999996,9.154395791201299e-09
numubar,8.5,8.75,58.199999999999996,60.62499999999999,8.505911613478207e-09
numubar,8.5,8.75,60.62499999999999,63.05,5.2946559313408385e-09
numubar,8.5,8.75,63.05,65.475,7.453422677200556e-08
numubar,8.5,8.75,65.475,67.89999999999999,6.7288538964441805e-09
numubar,8.5,8.75,67.89999999999999,70.32499999999999,1.0439657203032933e-08
numubar,8.5,8.75,70.32499999999999,72.75,2.317889671179162e-09
numubar,8.5,8.75,72.75,75.175,4.6430739896706816e-09
numubar,8.5,8.75,75.175,77.6,3.998937948672963e-09
numubar,8.5,8.75,77.6,80.02499999999999,6.043579317453655e-08
numubar,8.5,8.75,80.02499999999999,82.44999999999999,2.367098222012118e-09
numubar,8.5,8.75,82.44999999999999,84.875,6.768197078616606e-09
numubar,8.5,8.75,84.875,87.3,7.088631248312471e-09
numubar,8.5,8.75,92.14999999999999,94.57499999999999,6.792653954125312e-08
numubar,8.5,8.75,94.57499999999999,97.0,9.677386923839769e-10
numubar,8.5,8.75,99.425,101.85,4.844990115695424e-09
numubar,8.5,8.75,101.85,104.27499999999999,4.756031598504944e-09
numubar,8.5,8.75,104.27499999999999,106.69999999999999,5.063153104466048e-09
numubar,8.5,8.75,106.69999999999999,109.12499999999999,4.3714506907734004e-09
numubar,8.5,8.75,111.55,113.975,1.7610131027017803e-07
numubar,8.5,8.75,113.975,116.39999999999999,6.688268694767795e-08
numubar,8.5,8.75,118.82499999999999,121.24999999999999,4.461382401293242e-09
numubar,8.5,8.75,121.24999999999999,123.675,3.4707643882056563e-09
numubar,8.5,8.75,123.675,126.1,3.143463735937472e-09
numubar,8.5,8.75,126.1,128.52499999999998,3.246895977239101e-09
numubar,8.5,8.75,135.79999999999998,138.225,1.116718413406454e-08
numubar,8.5,8.75,140.64999999999998,143.075,8.666300184719963e-08
numubar,8.5,8.75,152.77499999999998,155.2,4.139530922264927e-09
numubar,8.5,8.75,162.475,164.89999999999998,1.3466684871935636e-07
numubar,8.5,8.75,174.6,177.02499999999998,1.0217029906019034e-08
numubar,8.75,9.0,0.0,2.425,9.395060839761017e-09
numubar,8.75,9.0,2.425,4.85,7.42487455618477e-09
numubar,8.75,9.0,4.85,7.2749999999999995,9.800170440124518e-09
numubar,8.75,9.0,7.2749999999999995,9.7,7.919027890929124e-09
numubar,8.75,9.0,9.7,12.125,8.28292931304066e-09
numubar,8.75,9.0,12.125,14.549999999999999,5.7963127227782596e-08
numubar,8.75,9.0,14.549999999999999,16.974999999999998,4.987446609717914e-08
numubar,8.75,9.0,16.974999999999998,19.4,5.975240013603876e-09
numubar,8.75,9.0,19.4,21.825,4.2646187462888895e-08
numubar,8.75,9.0,21.825,24.25,7.241378644552325e-09
numubar,8.75,9.0,24.25,26.674999999999997,5.08713017659455e-08
numubar,8.75,9.0,26.674999999999997,29.099999999999998,7.719209141747346e-09
numubar,8.75,9.0,29.099999999999998,31.525,2.2633599947484933e-09
numubar,8.75,9.0,31.525,33.949999999999996,7.537749894869539e-09
numubar,8.75,9.0,33.949999999999996,36.375,2.0794987067622947e-09
numubar,8.75,9.0,36.375,38.8,4.655053525533155e-09
numubar,8.75,9.0,38.8,41.224999999999994,6.991744723779916e-08
numubar,8.75,9.0,41.224999999999994,43.65,1.241722814358514e-09
numubar,8.75,9.0,43.65,46.074999999999996,9.472341191798658e-09
numubar,8.75,9.0,48.5,50.925,1.6537562983898406e-07
numubar,8.75,9.0,50.925,53.349999999999994,5.441036741005684e-08
numubar,8.75,9.0,53.349999999999994,55.775,7.388468238570322e-09
numubar,8.75,9.0,55.775,58.199999999999996,6.736499812213891e-09
numubar,8.75,9.0,60.62499999999999,63.05,2.2029764626469665e-09
numubar,8.75,9.0,63.05,65.475,3.4338909799044667e-09
numubar,8.75,9.0,65.475,67.89999999999999,5.717159078086096e-08
numubar,8.75,9.0,67.89999999999999,70.32499999999999,2.25842197309735e-09
numubar,8.75,9.0,70.32499999999999,72.75,8.441529882596816e-09
numubar,8.75,9.0,72.75,75.175,5.866074822823016e-09
numubar,8.75,9.0,75.175,77.6,4.220992015776627e-09
numubar,8.75,9.0,80.02499999999999,82.44999999999999,4.8200674580813746e-09
numubar,8.75,9.0,82.44999999999999,84.875,2.2345909002315495e-09
numubar,8.75,9.0,84.875,87.3,1.2550917471295487e-08
numubar,8.75,9.0,87.3,89.725,1.1880364867163065e-08
numubar,8.75,9.0,89.725,92.14999999999999,5.252157429518662e-08
numubar,8.75,9.0,92.14999999999999,94.57499999999999,2.293819729333333e-09
numubar,8.75,9.0,94.57499999999999,97.0,5.722738940334235e-08
numubar,8.75,9.0,99.425,101.85,4.681490095443932e-09
numubar,8.75,9.0,101.85,104.27499999999999,5.106896111316728e-09
numubar,8.75,9.0,109.12499999999999,111.55,4.386956059470557e-09
numubar,8.75,9.0,116.39999999999999,118.82499999999999,2.44853637360642e-09
numubar,8.75,9.0,121.24999999999999,123.675,2.0697011689969827e-09
numubar,8.75,9.0,123.675,126.1,2.6612521311873308e-09
numubar,8.75,9.0,126.1,128.52499999999998,6.349150087469467e-08
numubar,8.75,9.0,128.52499999999998,130.95,2.556325285251477e-09
numubar,8.75,9.0,133.375,135.79999999999998,3.500975746059042e-09
numubar,8.75,9.0,138.225,140.64999999999998,2.7746449313411308e-09
numubar,8.75,9.0,145.5,147.92499999999998,3.2141483317244035e-09
numubar,8.75,9.0,150.35,152.77499999999998,1.4691100112913935e-07
numubar,8.75,9.0,152.77499999999998,155.2,6.446881561051932e-09
numubar,8.75,9.0,164.89999999999998,167.325,7.64771412167566e-08
numubar,8.75,9.0,167.325,169.75,4.687253071326796e-09
numubar,8.75,9.0,186.725,189.14999999999998,8.353972141364977e-08
numubar,8.75,9.0,189.14999999999998,191.575,8.714092779720819e-08
numubar,9.0,9.25,0.0,2.425,1.4748501501806104e-08
numubar,9.0,9.25,2.425,4.85,1.1371257017496189e-08
numubar,9.0,9.25,4.85,7.2749999999999995,3.9692293472547465e-09
numubar,9.0,9.25,7.2749999999999995,9.7,8.902551252966785e-09
numubar,9.0,9.25,9.7,12.125,6.319909271396903e-08
numubar,9.0,9.25,12.125,14.549999999999999,1.0267928570097864e-08
numubar,9.0,9.25,14.549999999999999,16.974999999999998,8.12752007393546e-09
numubar,9.0,9.25,16.974999999999998,19.4,7.0174222904620896e-09
numubar,9.0,9.25,21.825,24.25,1.5960150441979856e-08
numubar,9.0,9.25,24.25,26.674999999999997,1.5403944070650286e-08
numubar,9.0,9.25,26.674999999999997,29.099999999999998,1.9958540663210528e-08
numubar,9.0,9.25,29.099999999999998,31.525,1.071905999542519e-08
numubar,9.0,9.25,31.525,33.949999999999996,1.4870831889050813e-08
numubar,9.0,9.25,33.949999999999996,36.375,6.340043786206505e-09
numubar,9.0,9.25,36.375,38.8,4.875151612593502e-09
numubar,9.0,9.25,38.8,41.224999999999994,8.151014568181156e-08
numubar,9.0,9.25,41.224999999999994,43.65,4.156261995767198e-09
numubar,9.0,9.25,43.65,46.074999999999996,3.6078472993632166e-09
numubar,9.0,9.25,46.074999999999996,48.5,8.237625181917524e-09
numubar,9.0,9.25,48.5,50.925,7.103507669233637e-09
numubar,9.0,9.25,50.925,53.349999999999994,1.1958254393356951e-08
numubar,9.0,9.25,53.349999999999994,55.775,2.3953352130755804e-09
numubar,9.0,9.25,55.775,58.199999999999996,6.770722274214036e-09
numubar,9.0,9.25,60.62499999999999,63.05,3.6984628622163175e-09
numubar,9.0,9.25,63.05,65.475,4.342972851841294e-09
numubar,9.0,9.25,65.475,67.89999999999999,1.953335050836102e-09
numubar,9.0,9.25,67.89999999999999,70.32499999999999,9.036395291891758e-09
numubar,9.0,9.25,70.32499999999999,72.75,6.442281946320126e-09
numubar,9.0,9.25,72.75,75.175,3.4682469195743682e-09
numubar,9.0,9.25,75.175,77.6,9.94591930699796e-09
numubar,9.0,9.25,77.6,80.02499999999999,3.837501634411375e-09
numubar,9.0,9.25,80.02499999999999,82.44999999999999,1.8943960959967184e-09
numubar,9.0,9.25,82.44999999999999,84.875,9.107937230357397e-09
numubar,9.0,9.25,87.3,89.725,8.254637563795308e-09
numubar,9.0,9.25,89.725,92.14999999999999,5.490242957267088e-09
numubar,9.0,9.25,92.14999999999999,94.57499999999999,4.158637401362914e-09
numubar,9.0,9.25,94.57499999999999,97.0,4.371738495258768e-09
numubar,9.0,9.25,97.0,99.425,2.607485110622771e-09
numubar,9.0,9.25,101.85,104.27499999999999,9.46184134420105e-09
numubar,9.0,9.25,106.69999999999999,109.12499999999999,3.006678911018611e-09
numubar,9.0,9.25,113.975,116.39999999999999,9.23293656198389e-08
numubar,9.0,9.25,121.24999999999999,123.675,9.719718708728638e-08
numubar,9.0,9.25,126.1,128.52499999999998,3.921676266225562e-09
numubar,9.0,9.25,128.52499999999998,130.95,8.661931410335491e-08
numubar,9.0,9.25,133.375,135.79999999999998,1.3475366367211543e-09
numubar,9.0,9.25,135.79999999999998,138.225,9.128870742098807e-08
numubar,9.0,9.25,138.225,140.64999999999998,6.055945270331085e-09
numubar,9.0,9.25,140.64999999999998,143.075,8.901022741368558e-09
numubar,9.0,9.25,147.92499999999998,150.35,3.954631722018942e-09
numubar,9.0,9.25,155.2,157.625,1.2267761039030547e-07
numubar,9.0,9.25,172.17499999999998,174.6,8.248785501251505e-09
numubar,9.0,9.25,179.45,181.875,8.771045087824943e-09
numubar,9.0,9.25,184.29999999999998,186.725,6.017734984298674e-09
numubar,9.0,9.25,191.575,194.0,1.2165627525837134e-07
numubar,9.25,9.5,0.0,2.425,1.4288745617876559e-08
numubar,9.25,9.5,2.425,4.85,3.935874802561396e-09
numubar,9.25,9.5,4.85,7.2749999999999995,8.693121436559152e-09
numubar,9.25,9.5,7.2749999999999995,9.7,1.4095235017041891e-08
numubar,9.25,9.5,9.7,12.125,6.949188769880775e-09
numubar,9.25,9.5,12.125,14.549999999999999,5.494099954725718e-09
numubar,9.25,9.5,14.549999999999999,16.974999999999998,3.5751578951627756e-09
numubar,9.25,9.5,16.974999999999998,19.4,1.1639887421056993e-08
numubar,9.25,9.5,19.4,21.825,7.36590061081231e-09
numubar,9.25,9.5,21.825,24.25,3.788755606412014e-08
numubar,9.25,9.5,24.25,26.674999999999997,8.847491651023898e-09
numubar,9.25,9.5,29.099999999999998,31.525,1.1735345882898097e-07
numubar,9.25,9.5,31.525,33.949999999999996,9.292075808234023e-09
numubar,9.25,9.5,33.949999999999996,36.375,1.5181135136178657e-09
numubar,9.25,9.5,36.375,38.8,4.658915383942769e-08
numubar,9.25,9.5,38.8,41.224999999999994,3.3124234042677526e-09
numubar,9.25,9.5,41.224999999999994,43.65,4.296661411077266e-09
numubar,9.25,9.5,43.65,46.074999999999996,4.0509737213100866e-08
numubar,9.25,9.5,46.074999999999996,48.5,5.707145475099386e-09
numubar,9.25,9.5,48.5,50.925,1.64317387967116e-09
numubar,9.25,9.5,53.349999999999994,55.775,5.491503879001294e-08
numubar,9.25,9.5,55.775,58.199999999999996,5.839426470311275e-09
numubar,9.25,9.5,58.199999999999996,60.62499999999999,6.405792011822198e-09
numubar,9.25,9.5,60.62499999999999,63.05,1.77000509277603e-09
numubar,9.25,9.5,63.05,65.475,2.5826965926090204e-09
numubar,9.25,9.5,65.475,67.89999999999999,7.2166970245527285e-09
numubar,9.25,9.5,67.89999999999999,70.32499999999999,6.6612866243615225e-09
numubar,9.25,9.5,70.32499999999999,72.75,5.56607663629713e-09
numubar,9.25,9.5,72.75,75.175,3.991360919115138e-09
numubar,9.25,9.5,75.175,77.6,5.156123879208808e-08
numubar,9.25,9.5,82.44999999999999,84.875,9.417959532533044e-10
numubar,9.25,9.5,84.875,87.3,4.585082256827837e-09
numubar,9.25,9.5,89.725,92.14999999999999,7.395759916974863e-09
numubar,9.25,9.5,92.14999999999999,94.57499999999999,9.863075252782097e-10
numubar,9.25,9.5,94.57499999999999,97.0,1.0834428903038032e-09
numubar,9.25,9.5,97.0,99.425,1.522530896844688e-09
numubar,9.25,9.5,101.85,104.27499999999999,1.6629048136501618e-09
numubar,9.25,9.5,106.69999999999999,109.12499999999999,2.161677978743213e-09
numubar,9.25,9.5,116.39999999999999,118.82499999999999,2.4426250869943984e-09
numubar,9.25,9.5,118.82499999999999,121.24999999999999,2.0664918069632797e-09
numubar,9.25,9.5,123.675,126.1,1.2524640135903454e-07
numubar,9.25,9.5,126.1,128.52499999999998,5.8458720866179886e-08
numubar,9.25,9.5,133.375,135.79999999999998,6.146947366549566e-08
numubar,9.25,9.5,147.92499999999998,150.35,6.75583354166773e-08
numubar,9.25,9.5,167.325,169.75,6.511871237421455e-08
numubar,9.25,9.5,172.17499999999998,174.6,8.189319762431942e-08
numubar,9.5,9.75,0.0,2.425,7.915537245549687e-08
numubar,9.5,9.75,2.425,4.85,1.4294781380211887e-08
numubar,9.5,9.75,4.85,7.2749999999999995,2.161378015471826e-08
numubar,9.5,9.75,7.2749999999999995,9.7,1.5388615267300572e-08
numubar,9.5,9.75,9.7,12.125,5.860560119280457e-09
numubar,9.5,9.75,12.125,14.549999999999999,1.9646009983366125e-08
numubar,9.5,9.75,14.549999999999999,16.974999999999998,4.774532135811749e-09
numubar,9.5,9.75,16.974999999999998,19.4,5.962112797024639e-09
numubar,9.5,9.75,19.4,21.825,7.461528186676247e-08
numubar,9.5,9.75,21.825,24.25,1.30049068610451e-08
numubar,9.5,9.75,24.25,26.674999999999997,7.910261246619421e-09
numubar,9.5,9.75,26.674999999999997,29.099999999999998,2.570284704719468e-09
numubar,9.5,9.75,29.099999999999998,31.525,5.1424633091099356e-09
numubar,9.5,9.75,31.525,33.949999999999996,7.307559000099031e-08
numubar,9.5,9.75,33.949999999999996,36.375,1.145283903345349e-08
numubar,9.5,9.75,36.375,38.8,4.391512267192434e-09
numubar,9.5,9.75,41.224999999999994,43.65,8.329509743737933e-09
numubar,9.5,9.75,43.65,46.074999999999996,1.3607871622541218e-08
numubar,9.5,9.75,46.074999999999996,48.5,5.423675697563652e-09
numubar,9.5,9.75,48.5,50.925,3.244773449596929e-09
numubar,9.5,9.75,50.925,53.349999999999994,1.9424775853238828e-08
numubar,9.5,9.75,53.349999999999994,55.775,5.533522515461477e-08
numubar,9.5,9.75,55.775,58.199999999999996,4.348714998943168e-09
numubar,9.5,9.75,58.199999999999996,60.62499999999999,1.718022404350884e-07
numubar,9.5,9.75,60.62499999999999,63.05,8.902952554088455e-09
numubar,9.5,9.75,63.05,65.475,5.214743972557643e-09
numubar,9.5,9.75,65.475,67.89999999999999,3.149915732648974e-09
numubar,9.5,9.75,67.89999999999999,70.32499999999999,3.847994930386566e-09
numubar,9.5,9.75,70.32499999999999,72.75,3.3846641447990223e-09
numubar,9.5,9.75,72.75,75.175,8.380444853181406e-09
numubar,9.5,9.75,75.175,77.6,1.0192765884651851e-08
numubar,9.5,9.75,77.6,80.02499999999999,1.060988508875913e-08
numubar,9.5,9.75,80.02499999999999,82.44999999999999,1.1003704553807504e-08
numubar,9.5,9.75,82.44999999999999,84.875,9.461072456441046e-09
numubar,9.5,9.75,87.3,89.725,4.7864264341111815e-09
numubar,9.5,9.75,89.725,92.14999999999999,2.610075899653774e-09
numubar,9.5,9.75,92.14999999999999,94.57499999999999,5.052213795953772e-09
numubar,9.5,9.75,94.57499999999999,97.0,5.226247211371711e-09
numubar,9.5,9.75,97.0,99.425,5.186916136334229e-09
numubar,9.5,9.75,101.85,104.27499999999999,5.52757465896515e-09
numubar,9.5,9.75,104.27499999999999,106.69999999999999,4.687449346096647e-09
numubar,9.5,9.75,106.69999999999999,109.12499999999999,5.6025199711870855e-09
numubar,9.5,9.75,109.12499999999999,111.55,4.826774645246449e-09
numubar,9.5,9.75,113.975,116.39999999999999,1.0761677976971344e-08
numubar,9.5,9.75,118.82499999999999,121.24999999999999,1.5210618210514164e-09
numubar,9.5,9.75,128.52499999999998,130.95,1.5633094763697715e-09
numubar,9.5,9.75,138.225,140.64999999999998,4.155090729050423e-09
numubar,9.5,9.75,145.5,147.92499999999998,4.634847375008031e-09
numubar,9.5,9.75,147.92499999999998,150.35,4.344602728343229e-09
numubar,9.5,9.75,157.625,160.04999999999998,1.327526509855785e-07
numubar,9.5,9.75,162.475,164.89999999999998,4.612651643743184e-09
numubar,9.5,9.75,167.325,169.75,3.0726551583358764e-08
numubar,9.5,9.75,181.875,184.29999999999998,5.555913228050262e-09
numubar,9.5,9.75,184.29999999999998,186.725,6.0347584403072554e-09
numubar,9.5,9.75,186.725,189.14999999999998,5.341709203498197e-09
numubar,9.75,10.0,0.0,2.425,7.566440254314458e-08
numubar,9.75,10.0,2.425,4.85,7.801984294820631e-09
numubar,9.75,10.0,4.85,7.2749999999999995,1.7911628198187186e-08
numubar,9.75,10.0,7.2749999999999995,9.7,7.051751256557086e-09
numubar,9.75,10.0,9.7,12.125,2.4471631369581607e-09
numubar,9.75,10.0,12.125,14.549999999999999,8.741246937065888e-09
numubar,9.75,10.0,14.549999999999999,16.974999999999998,2.283277449986183e-09
numubar,9.75,10.0,16.974999999999998,19.4,1.6011699513979018e-08
numubar,9.75,10.0,19.4,21.825,7.4015797702407844e-09
numubar,9.75,10.0,21.825,24.25,6.790626862469414e-09
numubar,9.75,10.0,24.25,26.674999999999997,4.227928776899092e-09
numubar,9.75,10.0,26.674999999999997,29.099999999999998,6.092023214471925e-09
numubar,9.75,10.0,29.099999999999998,31.525,4.204908249979778e-09
numubar,9.75,10.0,31.525,33.949999999999996,6.643733624624524e-08
numubar,9.75,10.0,33.949999999999996,36.375,8.354747161454444e-09
numubar,9.75,10.0,36.375,38.8,4.562649441035318e-09
numubar,9.75,10.0,38.8,41.224999999999994,6.385225208088585e-08
numubar,9.75,10.0,41.224999999999994,43.65,9.595568131786202e-09
numubar,9.75,10.0,43.65,46.074999999999996,7.819449720634601e-09
numubar,9.75,10.0,46.074999999999996,48.5,7.444960988206854e-09
numubar,9.75,10.0,50.925,53.349999999999994,5.074111468496769e-09
numubar,9.75,10.0,53.349999999999994,55.775,5.6258840868100556e-09
numubar,9.75,10.0,55.775,58.199999999999996,6.904116560069462e-08
numubar,9.75,10.0,58.199999999999996,60.62499999999999,8.1316185147162e-09
numubar,9.75,10.0,63.05,65.475,6.6146837826915105e-09
numubar,9.75,10.0,70.32499999999999,72.75,2.859219480689908e-09
numubar,9.75,10.0,72.75,75.175,1.508198166581356e-09
numubar,9.75,10.0,75.175,77.6,7.69613663794344e-08
numubar,9.75,10.0,77.6,80.02499999999999,7.550470144409751e-08
