flavor,E_GeV_bin_low,E_GeV_bin_high,z_decay_m_bin_low,z_decay_m_bin_high,weight
numubar,6.25,6.5,167.325,169.75,0.0006246683920360717
numubar,6.25,6.5,177.02499999999998,179.45,0.033223695437845646
numubar,6.25,6.5,179.45,181.875,0.07325509253407651
numubar,6.25,6.5,181.875,184.29999999999998,0.002259990267831162
numubar,6.25,6.5,184.29999999999998,186.725,0.020857016331477803
numubar,6.25,6.5,186.725,189.14999999999998,0.05065964332398731
numubar,6.25,6.5,189.14999999999998,191.575,0.024383388185546587
numubar,6.5,6.75,0.0,2.425,0.04084766799674289
numubar,6.5,6.75,2.425,4.85,0.022163798108865988
numubar,6.5,6.75,4.85,7.2749999999999995,0.004476409456725191
numubar,6.5,6.75,7.2749999999999995,9.7,0.006726552052841514
numubar,6.5,6.75,9.7,12.125,0.0248211890934684
numubar,6.5,6.75,12.125,14.549999999999999,0.0029854186650879917
numubar,6.5,6.75,14.549999999999999,16.974999999999998,0.031348875447818864
numubar,6.5,6.75,16.974999999999998,19.4,0.021692458879281423
numubar,6.5,6.75,19.4,21.825,0.006227143409070135
numubar,6.5,6.75,21.825,24.25,0.01519357548515279
numubar,6.5,6.75,24.25,26.674999999999997,0.025719355046223653
numubar,6.5,6.75,26.674999999999997,29.099999999999998,0.016006738612140244
numubar,6.5,6.75,29.099999999999998,31.525,0.024268146783868703
numubar,6.5,6.75,31.525,33.949999999999996,0.0207322989243863
numubar,6.5,6.75,33.949999999999996,36.375,0.012748648723319008
numubar,6.5,6.75,36.375,38.8,0.004801394496686827
numubar,6.5,6.75,38.8,41.224999999999994,0.003461110186605457
numubar,6.5,6.75,41.224999999999994,43.65,0.01811502705249883
numubar,6.5,6.75,43.65,46.074999999999996,0.0017536605083647012
numubar,6.5,6.75,46.074999999999996,48.5,0.015663425809278906
numubar,6.5,6.75,48.5,50.925,0.02431855208216794
numubar,6.5,6.75,50.925,53.349999999999994,0.003215630799114655
numubar,6.5,6.75,53.349999999999994,55.775,0.005908953257815222
numubar,6.5,6.75,55.775,58.199999999999996,0.0032400054691700333
numubar,6.5,6.75,58.199999999999996,60.62499999999999,0.03708300314704304
numubar,6.5,6.75,60.62499999999999,63.05,0.017828565955185505
numubar,6.5,6.75,63.05,65.475,0.003615498928087838
numubar,6.5,6.75,65.475,67.89999999999999,0.03406677071482388
numubar,6.5,6.75,67.89999999999999,70.32499999999999,0.016522452747722675
numubar,6.5,6.75,70.32499999999999,72.75,0.019623215879121064
numubar,6.5,6.75,72.75,75.175,0.0002254293669109475
numubar,6.5,6.75,75.175,77.6,0.003348855390262794
numubar,6.5,6.75,77.6,80.02499999999999,0.002193358997467168
numubar,6.5,6.75,80.02499999999999,82.44999999999999,0.023390154141277066
numubar,6.5,6.75,82.44999999999999,84.875,0.01408785508360492
numubar,6.5,6.75,92.14999999999999,94.57499999999999,0.05375673189890664
numubar,6.5,6.75,94.57499999999999,97.0,0.00238738759248215
numubar,6.5,6.75,99.425,101.85,0.015563017956138028
numubar,6.5,6.75,101.85,104.27499999999999,0.02649568892289537
numubar,6.5,6.75,106.69999999999999,109.12499999999999,0.0008931001766437952
numubar,6.5,6.75,111.55,113.975,0.001376302891480316
numubar,6.5,6.75,113.975,116.39999999999999,0.027537751368012512
numubar,6.5,6.75,118.82499999999999,121.24999999999999,0.026868902538316315
numubar,6.5,6.75,121.24999999999999,123.675,0.018500649135047946
numubar,6.5,6.75,123.675,126.1,0.030083922223508953
numubar,6.5,6.75,133.375,135.79999999999998,0.0154947654535891
numubar,6.5,6.75,138.225,140.64999999999998,0.05858448995741283
numubar,6.5,6.75,140.64999999999998,143.075,0.05399628224606368
numubar,6.5,6.75,147.92499999999998,150.35,0.017646807362514175
numubar,6.5,6.75,150.35,152.77499999999998,0.0014492156036752639
numubar,6.5,6.75,152.77499999999998,155.2,0.0018350514909111658
numubar,6.5,6.75,157.625,160.04999999999998,0.0011213506830249414
numubar,6.5,6.75,172.17499999999998,174.6,0.023286482133058218
numubar,6.5,6.75,174.6,177.02499999999998,0.0021643712698337643
numubar,6.5,6.75,184.29999999999998,186.725,0.02067495744275771
numubar,6.5,6.75,186.725,189.14999999999998,0.028578455452218314
numubar,6.5,6.75,189.14999999999998,191.575,0.04328311950330624
numubar,6.75,7.0,0.0,2.425,0.0053232377149591194
numubar,6.75,7.0,2.425,4.85,0.007563030279212103
numubar,6.75,7.0,4.85,7.2749999999999995,0.0014415404570351643
numubar,6.75,7.0,7.2749999999999995,9.7,0.032734247107099074
numubar,6.75,7.0,9.7,12.125,0.016701124973394255
numubar,6.75,7.0,12.125,14.549999999999999,0.030582769466266556
numubar,6.75,7.0,14.549999999999999,16.974999999999998,0.0014358277813015599
numubar,6.75,7.0,16.974999999999998,19.4,0.005728972789394124
numubar,6.75,7.0,19.4,21.825,0.019745702162262173
numubar,6.75,7.0,21.825,24.25,0.0036608205526429513
numubar,6.75,7.0,24.25,26.674999999999997,0.004224798526916324
numubar,6.75,7.0,26.674999999999997,29.099999999999998,0.004317173506984674
numubar,6.75,7.0,29.099999999999998,31.525,0.016158163753217544
numubar,6.75,7.0,31.525,33.949999999999996,0.025325001233439552
numubar,6.75,7.0,33.949999999999996,36.375,0.003349978867393329
numubar,6.75,7.0,36.375,38.8,0.0017699989457267168
numubar,6.75,7.0,38.8,41.224999999999994,0.04615373638372051
numubar,6.75,7.0,41.224999999999994,43.65,0.027426851961272328
numubar,6.75,7.0,43.65,46.074999999999996,0.04408828833234036
numubar,6.75,7.0,46.074999999999996,48.5,0.003792874608604263
numubar,6.75,7.0,48.5,50.925,0.0026104616487141402
numubar,6.75,7.0,50.925,53.349999999999994,0.0017143032015299214
numubar,6.75,7.0,53.349999999999994,55.775,0.0039872437386247826
numubar,6.75,7.0,55.775,58.199999999999996,0.016279545313569226
numubar,6.75,7.0,58.199999999999996,60.62499999999999,0.0015050072986968115
numubar,6.75,7.0,60.62499999999999,63.05,0.003748001608187143
numubar,6.75,7.0,63.05,65.475,0.02554984076619752
numubar,6.75,7.0,65.475,67.89999999999999,0.021228512940503076
numubar,6.75,7.0,67.89999999999999,70.32499999999999,0.0008916380830465006
numubar,6.75,7.0,70.32499999999999,72.75,0.002591764777361946
numubar,6.75,7.0,72.75,75.175,0.001874201849889045
numubar,6.75,7.0,75.175,77.6,0.0006790030435466915
numubar,6.75,7.0,77.6,80.02499999999999,0.0027898917490143177
numubar,6.75,7.0,80.02499999999999,82.44999999999999,0.025183263799060954
numubar,6.75,7.0,82.44999999999999,84.875,0.0055677270775287505
numubar,6.75,7.0,84.875,87.3,0.029785001689878982
numubar,6.75,7.0,92.14999999999999,94.57499999999999,0.0008195151831087901
numubar,6.75,7.0,94.57499999999999,97.0,0.028641340121339978
numubar,6.75,7.0,97.0,99.425,0.028629740748969984
numubar,6.75,7.0,99.425,101.85,0.0021620765145595883
numubar,6.75,7.0,104.27499999999999,106.69999999999999,0.0015774971917460524
numubar,6.75,7.0,106.69999999999999,109.12499999999999,0.0164912249724941
numubar,6.75,7.0,109.12499999999999,111.55,0.0009494606621263832
numubar,6.75,7.0,113.975,116.39999999999999,0.002302929947061712
numubar,6.75,7.0,116.39999999999999,118.82499999999999,0.022277801542381976
numubar,6.75,7.0,123.675,126.1,0.0010636089747622362
numubar,6.75,7.0,126.1,128.52499999999998,0.025658938968184646
numubar,6.75,7.0,128.52499999999998,130.95,0.032483047168562394
numubar,6.75,7.0,138.225,140.64999999999998,0.0012898126586479276
numubar,6.75,7.0,140.64999999999998,143.075,0.0017578462092351184
numubar,6.75,7.0,143.075,145.5,0.021604287699943138
numubar,6.75,7.0,147.92499999999998,150.35,0.023569634006974365
numubar,6.75,7.0,150.35,152.77499999999998,0.0016338896624495014
numubar,6.75,7.0,152.77499999999998,155.2,0.000944432571109571
numubar,6.75,7.0,157.625,160.04999999999998,0.02988234200335606
numubar,6.75,7.0,167.325,169.75,0.0012615344323282025
numubar,6.75,7.0,169.75,172.17499999999998,0.1758984116426729
numubar,6.75,7.0,177.02499999999998,179.45,0.001665347453213129
numubar,6.75,7.0,179.45,181.875,0.07084916842640973
numubar,6.75,7.0,189.14999999999998,191.575,0.02477832671281044
numubar,6.75,7.0,191.575,194.0,0.03429823653701956
numubar,7.0,7.25,0.0,2.425,0.02133004644812209
numubar,7.0,7.25,2.425,4.85,0.030833077880982277
numubar,7.0,7.25,4.85,7.2749999999999995,0.034919170779585895
numubar,7.0,7.25,7.2749999999999995,9.7,0.003751815277618092
numubar,7.0,7.25,9.7,12.125,0.002465022351899616
numubar,7.0,7.25,12.125,14.549999999999999,0.02300392921792548
numubar,7.0,7.25,16.974999999999998,19.4,0.017023356830809685
numubar,7.0,7.25,19.4,21.825,0.013187096146333673
numubar,7.0,7.25,21.825,24.25,0.03080283310950924
numubar,7.0,7.25,24.25,26.674999999999997,0.01954782449322428
numubar,7.0,7.25,26.674999999999997,29.099999999999998,0.005762465440934961
numubar,7.0,7.25,29.099999999999998,31.525,0.007396877399466252
numubar,7.0,7.25,31.525,33.949999999999996,0.015613157092541706
numubar,7.0,7.25,33.949999999999996,36.375,0.009458488233428885
numubar,7.0,7.25,36.375,38.8,0.0010382169101585625
numubar,7.0,7.25,38.8,41.224999999999994,0.03498617647755601
numubar,7.0,7.25,41.224999999999994,43.65,0.004019205162882947
numubar,7.0,7.25,43.65,46.074999999999996,0.0015616312888887516
numubar,7.0,7.25,46.074999999999996,48.5,0.008499495858452048
numubar,7.0,7.25,48.5,50.925,0.0036478102967331815
numubar,7.0,7.25,50.925,53.349999999999994,0.010837661543543731
numubar,7.0,7.25,53.349999999999994,55.775,0.003723159229941226
numubar,7.0,7.25,55.775,58.199999999999996,0.001781739076967433
numubar,7.0,7.25,58.199999999999996,60.62499999999999,0.026371189580228827
numubar,7.0,7.25,60.62499999999999,63.05,0.019723258897161578
numubar,7.0,7.25,63.05,65.475,0.004049141661879071
numubar,7.0,7.25,65.475,67.89999999999999,0.002142193517094427
numubar,7.0,7.25,67.89999999999999,70.32499999999999,0.044913421566897926
numubar,7.0,7.25,70.32499999999999,72.75,0.0034724934008738538
numubar,7.0,7.25,72.75,75.175,0.0008743920581642719
numubar,7.0,7.25,75.175,77.6,0.049619764161912557
numubar,7.0,7.25,77.6,80.02499999999999,0.029927143617196155
numubar,7.0,7.25,82.44999999999999,84.875,0.0016295233875894166
numubar,7.0,7.25,84.875,87.3,0.0012766485274208418
numubar,7.0,7.25,87.3,89.725,0.0041053431120309115
numubar,7.0,7.25,89.725,92.14999999999999,0.002101403374261033
numubar,7.0,7.25,92.14999999999999,94.57499999999999,0.0017725470167798
numubar,7.0,7.25,94.57499999999999,97.0,0.0012843786945108686
numubar,7.0,7.25,97.0,99.425,0.0037265609965044725
numubar,7.0,7.25,99.425,101.85,0.023932807307275632
numubar,7.0,7.25,101.85,104.27499999999999,0.02032647226452483
numubar,7.0,7.25,106.69999999999999,109.12499999999999,0.000960022273850852
numubar,7.0,7.25,111.55,113.975,0.03018390237804705
numubar,7.0,7.25,118.82499999999999,121.24999999999999,0.02820265977182797
numubar,7.0,7.25,138.225,140.64999999999998,0.03639403256540271
numubar,7.0,7.25,140.64999999999998,143.075,0.05394183276266236
numubar,7.0,7.25,143.075,145.5,0.03844594931707013
numubar,7.0,7.25,145.5,147.92499999999998,0.0014499629521211206
numubar,7.0,7.25,147.92499999999998,150.35,0.03806626686903381
numubar,7.0,7.25,152.77499999999998,155.2,0.0011159090304858651
numubar,7.0,7.25,160.04999999999998,162.475,0.04066053300125022
numubar,7.0,7.25,162.475,164.89999999999998,0.0611638973289967
numubar,7.0,7.25,167.325,169.75,0.03146308227808082
numubar,7.0,7.25,174.6,177.02499999999998,0.0016871394382084166
numubar,7.0,7.25,184.29999999999998,186.725,0.0865396005536454
numubar,7.0,7.25,186.725,189.14999999999998,0.0032862697895041193
numubar,7.25,7.5,0.0,2.425,0.02397557564286651
numubar,7.25,7.5,2.425,4.85,0.010624272527341464
numubar,7.25,7.5,4.85,7.2749999999999995,0.008177896223499575
numubar,7.25,7.5,7.2749999999999995,9.7,0.043134929391995355
numubar,7.25,7.5,9.7,12.125,0.021135535175619447
numubar,7.25,7.5,12.125,14.549999999999999,0.005094325757793211
numubar,7.25,7.5,14.549999999999999,16.974999999999998,0.003466504235531709
numubar,7.25,7.5,16.974999999999998,19.4,0.04993690945140135
numubar,7.25,7.5,19.4,21.825,0.003850415677343307
numubar,7.25,7.5,21.825,24.25,0.021313684974942133
numubar,7.25,7.5,24.25,26.674999999999997,0.02049625072495105
numubar,7.25,7.5,26.674999999999997,29.099999999999998,0.005277804811565941
numubar,7.25,7.5,29.099999999999998,31.525,0.007659709588524471
numubar,7.25,7.5,31.525,33.949999999999996,0.040098334897152824
numubar,7.25,7.5,33.949999999999996,36.375,0.004049346129285003
numubar,7.25,7.5,36.375,38.8,0.005832415826362536
numubar,7.25,7.5,38.8,41.224999999999994,0.005598932328931019
numubar,7.25,7.5,41.224999999999994,43.65,0.02713859738297754
numubar,7.25,7.5,43.65,46.074999999999996,0.0056249073571447965
numubar,7.25,7.5,46.074999999999996,48.5,0.0047229199565637595
numubar,7.25,7.5,48.5,50.925,0.03408134734341748
numubar,7.25,7.5,50.925,53.349999999999994,0.003238442521658241
numubar,7.25,7.5,53.349999999999994,55.775,0.003939020574799633
numubar,7.25,7.5,55.775,58.199999999999996,0.0024890637996774928
numubar,7.25,7.5,58.199999999999996,60.62499999999999,0.02948087455828222
numubar,7.25,7.5,60.62499999999999,63.05,0.0018908538642363358
numubar,7.25,7.5,63.05,65.475,0.0015178172582560729
numubar,7.25,7.5,65.475,67.89999999999999,0.005388777467075942
numubar,7.25,7.5,67.89999999999999,70.32499999999999,0.02387533119422215
numubar,7.25,7.5,70.32499999999999,72.75,0.0026297973228564487
numubar,7.25,7.5,72.75,75.175,0.08034108068421075
numubar,7.25,7.5,75.175,77.6,0.002794096997778026
numubar,7.25,7.5,77.6,80.02499999999999,0.02030745867420968
numubar,7.25,7.5,80.02499999999999,82.44999999999999,0.02066196421079566
numubar,7.25,7.5,82.44999999999999,84.875,0.021079927612130216
numubar,7.25,7.5,84.875,87.3,0.0021357100192179665
numubar,7.25,7.5,87.3,89.725,0.020363296158823457
numubar,7.25,7.5,89.725,92.14999999999999,0.0007788545596223797
numubar,7.25,7.5,92.14999999999999,94.57499999999999,0.0013993766248183636
numubar,7.25,7.5,94.57499999999999,97.0,0.001624999473371623
numubar,7.25,7.5,97.0,99.425,0.026007526182810506
numubar,7.25,7.5,99.425,101.85,0.022687340639362875
numubar,7.25,7.5,104.27499999999999,106.69999999999999,0.0021606512717788724
numubar,7.25,7.5,106.69999999999999,109.12499999999999,0.029570360305831236
numubar,7.25,7.5,109.12499999999999,111.55,0.023893010770642046
numubar,7.25,7.5,111.55,113.975,0.0381435759367331
numubar,7.25,7.5,116.39999999999999,118.82499999999999,0.024930281164065163
numubar,7.25,7.5,118.82499999999999,121.24999999999999,0.023369541042085815
numubar,7.25,7.5,121.24999999999999,123.675,0.03510421628956363
numubar,7.25,7.5,123.675,126.1,0.023651660935885065
numubar,7.25,7.5,126.1,128.52499999999998,0.023587873722244825
numubar,7.25,7.5,130.95,133.375,0.04816692108233707
numubar,7.25,7.5,135.79999999999998,138.225,0.04253437172863389
numubar,7.25,7.5,150.35,152.77499999999998,0.005063056706837951
numubar,7.25,7.5,167.325,169.75,0.029951132849429542
numubar,7.25,7.5,179.45,181.875,0.0009734218178363917
numubar,7.25,7.5,184.29999999999998,186.725,0.0017127276586287868
numubar,7.25,7.5,186.725,189.14999999999998,0.0012649709140400676
numubar,7.5,7.75,0.0,2.425,0.029915590791352174
numubar,7.5,7.75,2.425,4.85,0.05421644842685458
numubar,7.5,7.75,4.85,7.2749999999999995,0.005561387702691261
numubar,7.5,7.75,7.2749999999999995,9.7,0.02673294934746255
numubar,7.5,7.75,9.7,12.125,0.011597430345134526
numubar,7.5,7.75,12.125,14.549999999999999,0.007361087649753963
numubar,7.5,7.75,14.549999999999999,16.974999999999998,0.00810064387341032
numubar,7.5,7.75,16.974999999999998,19.4,0.05447882824808185
numubar,7.5,7.75,19.4,21.825,0.004622775857290477
numubar,7.5,7.75,21.825,24.25,0.010458889012506606
numubar,7.5,7.75,24.25,26.674999999999997,0.029347744959152565
numubar,7.5,7.75,26.674999999999997,29.099999999999998,0.005309404291072617
numubar,7.5,7.75,29.099999999999998,31.525,0.004578755694565708
numubar,7.5,7.75,31.525,33.949999999999996,0.03016586268895286
numubar,7.5,7.75,33.949999999999996,36.375,0.004006647529664288
numubar,7.5,7.75,36.375,38.8,0.03591241179209767
numubar,7.5,7.75,38.8,41.224999999999994,0.00819261023529184
numubar,7.5,7.75,41.224999999999994,43.65,0.004291797167878417
numubar,7.5,7.75,43.65,46.074999999999996,0.026516677058789195
numubar,7.5,7.75,46.074999999999996,48.5,0.004944222233144905
numubar,7.5,7.75,48.5,50.925,0.02534990812840889
numubar,7.5,7.75,50.925,53.349999999999994,0.003434181193008996
numubar,7.5,7.75,53.349999999999994,55.775,0.001958674350248506
numubar,7.5,7.75,55.775,58.199999999999996,0.003306559019738196
numubar,7.5,7.75,58.199999999999996,60.62499999999999,0.0033605398398655274
numubar,7.5,7.75,60.62499999999999,63.05,0.03449242350484391
numubar,7.5,7.75,63.05,65.475,0.03358624698123339
numubar,7.5,7.75,65.475,67.89999999999999,0.002346674959741915
numubar,7.5,7.75,72.75,75.175,0.03522466447310786
numubar,7.5,7.75,75.175,77.6,0.0008764656019095659
numubar,7.5,7.75,77.6,80.02499999999999,0.03439743039544522
numubar,7.5,7.75,80.02499999999999,82.44999999999999,0.004082547089535714
numubar,7.5,7.75,82.44999999999999,84.875,0.0004662657477131789
numubar,7.5,7.75,84.875,87.3,0.006578501454019032
numubar,7.5,7.75,87.3,89.725,0.060742320820209306
numubar,7.5,7.75,89.725,92.14999999999999,0.004609316640444683
numubar,7.5,7.75,92.14999999999999,94.57499999999999,0.00430718274350577
numubar,7.5,7.75,94.57499999999999,97.0,0.07890441351628749
numubar,7.5,7.75,104.27499999999999,106.69999999999999,0.0015199075747147973
numubar,7.5,7.75,109.12499999999999,111.55,0.031193171532820037
numubar,7.5,7.75,116.39999999999999,118.82499999999999,0.044207315116000186
numubar,7.5,7.75,121.24999999999999,123.675,0.002940465238539573
numubar,7.5,7.75,126.1,128.52499999999998,0.04112355402886423
numubar,7.5,7.75,130.95,133.375,0.00286937663303864
numubar,7.5,7.75,135.79999999999998,138.225,0.005563621399367145
numubar,7.5,7.75,138.225,140.64999999999998,0.0015967391649938307
numubar,7.5,7.75,147.92499999999998,150.35,0.03606068479939662
numubar,7.5,7.75,150.35,152.77499999999998,0.03598107238238115
numubar,7.5,7.75,152.77499999999998,155.2,0.0019011796025639688
numubar,7.5,7.75,160.04999999999998,162.475,0.0012091142750888977
numubar,7.5,7.75,162.475,164.89999999999998,0.03682311591374666
numubar,7.5,7.75,169.75,172.17499999999998,0.038653802282784804
numubar,7.5,7.75,172.17499999999998,174.6,0.006378776636474958
numubar,7.5,7.75,191.575,194.0,0.00764162205480892
numubar,7.75,8.0,0.0,2.425,0.031092003067842502
numubar,7.75,8.0,2.425,4.85,0.018238625079971114
numubar,7.75,8.0,4.85,7.2749999999999995,0.06160499242041317
numubar,7.75,8.0,7.2749999999999995,9.7,0.0068433544973115585
numubar,7.75,8.0,9.7,12.125,0.0044386430456524245
numubar,7.75,8.0,12.125,14.549999999999999,0.0024472483185139166
numubar,7.75,8.0,14.549999999999999,16.974999999999998,0.0024279568888100223
numubar,7.75,8.0,16.974999999999998,19.4,0.008399973954152585
numubar,7.75,8.0,19.4,21.825,0.004767498847720323
numubar,7.75,8.0,21.825,24.25,0.008284553695740942
numubar,7.75,8.0,24.25,26.674999999999997,0.025134204076943768
numubar,7.75,8.0,26.674999999999997,29.099999999999998,0.00890667824063901
numubar,7.75,8.0,29.099999999999998,31.525,0.002254221650247572
